Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446165,9.7964449,9.4925413,21.05
2,5.7447071,9.7961359,9.4810801,21.03
3,5.7439842,9.7986021,9.4700775,21.04
4,5.7440653,9.7983255,9.4628086,20.97
5,5.7447805,9.7958860,9.4601717,20.93
6,5.7441063,9.7981853,9.4610939,20.97
7,5.7441216,9.7981339,9.4350634,20.92
8,5.7447367,9.7960348,9.4241180,20.93
9,5.7445850,9.7965527,9.4118948,20.91
10,5.7438560,9.7990398,9.4025297,20.98
11,5.7441850,9.7979174,9.3971148,21.03
12,5.7450724,9.7948904,9.3963652,21.00
13,5.7438025,9.7992220,9.3915443,21.04
14,5.7441635,9.7979898,9.3673344,21.02
15,5.7449951,9.7951546,9.3564396,21.04
16,5.7444162,9.7971277,9.3441200,21.02
17,5.7436438,9.7997637,9.3350954,21.03
18,5.7443366,9.7974005,9.3282728,21.02
19,5.7450018,9.7951317,9.3313017,21.00
20,5.7437429,9.7994251,9.3197384,21.00
21,5.7445059,9.7968225,9.2997656,20.99
22,5.7450662,9.7949114,9.2885904,21.02
23,5.7442312,9.7977600,9.2759504,21.00
24,5.7437611,9.7993631,9.2664680,20.97
25,5.7445459,9.7966862,9.2592545,20.97
26,5.7448349,9.7957001,9.2655106,20.95
27,5.7438259,9.7991428,9.2480335,21.00
28,5.7447147,9.7961102,9.2319317,21.00
29,5.7449832,9.7951946,9.2208433,21.04
30,5.7442417,9.7977238,9.2091160,21.03
31,5.7439919,9.7985754,9.1995487,21.01
32,5.7447257,9.7960730,9.1941204,20.98
