Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432981,9.8009434,9.5042715,15.06
2,5.7444963,9.7968550,9.5176744,15.09
3,5.7431340,9.8015032,9.5083876,15.10
4,5.7432079,9.8012514,9.4722071,15.12
5,5.7444925,9.7968683,9.4624891,15.10
6,5.7436161,9.7998581,9.4492474,15.07
7,5.7426949,9.8030033,9.4372711,15.08
8,5.7439661,9.7986641,9.4258718,15.03
9,5.7441211,9.7981348,9.4411497,15.03
10,5.7426777,9.8030615,9.4280539,15.04
11,5.7439337,9.7987747,9.3947115,15.02
12,5.7443900,9.7972183,9.3819933,15.02
13,5.7434597,9.8003912,9.3709488,15.01
14,5.7428093,9.8026123,9.3580694,15.01
15,5.7444620,9.7969723,9.3532209,14.99
16,5.7437129,9.7995281,9.3651781,15.01
17,5.7424526,9.8038292,9.3453331,15.02
18,5.7445555,9.7966537,9.3177519,14.94
19,5.7440796,9.7982769,9.3048449,14.98
20,5.7434006,9.8005934,9.2940254,15.02
21,5.7426605,9.8031197,9.2824488,14.97
22,5.7447529,9.7959805,9.2858810,15.01
23,5.7436085,9.7998838,9.2896624,14.99
24,5.7425699,9.8034296,9.2608614,15.01
25,5.7446313,9.7963943,9.2435551,14.99
26,5.7438774,9.7989664,9.2301149,14.98
27,5.7431641,9.8014011,9.2175560,15.00
28,5.7426405,9.8031883,9.2092085,15.04
29,5.7447600,9.7959557,9.2183018,15.06
30,5.7434645,9.8003759,9.2136059,15.01
31,5.7427015,9.8029804,9.1794567,15.02
32,5.7444167,9.7971268,9.1684637,15.04
