Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437725,9.7993250,9.5162277,20.91
2,5.7465081,9.7899971,9.5476675,20.93
3,5.7429199,9.8022337,9.5504913,20.97
4,5.7427092,9.8029537,9.4994659,20.99
5,5.7471647,9.7877598,9.4747801,20.97
6,5.7448273,9.7957268,9.4752531,20.98
7,5.7413440,9.8076162,9.4535418,20.96
8,5.7445474,9.7966814,9.4427385,20.94
9,5.7463160,9.7906513,9.4851532,20.86
10,5.7423792,9.8040810,9.4713821,20.92
11,5.7430902,9.8016529,9.4172201,20.96
12,5.7471771,9.7877178,9.4130726,20.94
13,5.7441897,9.7979012,9.4029589,20.95
14,5.7413440,9.8076162,9.3779163,20.96
15,5.7455482,9.7932682,9.3815794,20.95
16,5.7460818,9.7914495,9.4176893,20.93
17,5.7420721,9.8051291,9.3949480,20.99
18,5.7440281,9.7984524,9.3384171,20.99
19,5.7472439,9.7874908,9.3426628,20.95
20,5.7435689,9.8000193,9.3282251,21.01
21,5.7412491,9.8079405,9.3028746,21.01
22,5.7459140,9.7920218,9.3205271,20.92
23,5.7454076,9.7937479,9.3471088,21.02
24,5.7417850,9.8061094,9.3145761,21.00
25,5.7448134,9.7957735,9.2692938,20.98
26,5.7467446,9.7891912,9.2683182,20.94
27,5.7425156,9.8036146,9.2525682,20.98
28,5.7417736,9.8061485,9.2295904,20.95
29,5.7464428,9.7902193,9.2546864,21.01
30,5.7442122,9.7978249,9.2713299,21.01
31,5.7419825,9.8054352,9.2317286,20.99
32,5.7463760,9.7904472,9.1926937,20.94
