Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442932,9.7975473,9.4734182,19.00
2,5.7440076,9.7985220,9.4642429,19.04
3,5.7441645,9.7979870,9.4530592,19.03
4,5.7442656,9.7976418,9.4430094,19.02
5,5.7440996,9.7982092,9.4290876,18.98
6,5.7441692,9.7979708,9.4171028,19.02
7,5.7440224,9.7984724,9.4062729,19.02
8,5.7443972,9.7971935,9.3964911,19.02
9,5.7440548,9.7983618,9.3864746,19.03
10,5.7439337,9.7987747,9.3737888,19.05
11,5.7441583,9.7980080,9.3636198,19.07
12,5.7437735,9.7993212,9.3481073,19.12
13,5.7437730,9.7993231,9.3346748,19.14
14,5.7439270,9.7987976,9.3210316,19.15
15,5.7445021,9.7968359,9.3090410,19.17
16,5.7441130,9.7981625,9.2991199,19.17
17,5.7441101,9.7981730,9.2883987,19.14
18,5.7439661,9.7986641,9.2787361,19.11
19,5.7441387,9.7980747,9.2653542,19.15
20,5.7440367,9.7984228,9.2549238,19.13
21,5.7439046,9.7988739,9.2440920,19.14
22,5.7442527,9.7976856,9.2345686,19.14
23,5.7439713,9.7986460,9.2217150,19.17
24,5.7443113,9.7974863,9.2118931,19.21
25,5.7440901,9.7982407,9.2002516,19.19
26,5.7442646,9.7976456,9.1880703,19.14
27,5.7441053,9.7981892,9.1771832,19.17
28,5.7442369,9.7977400,9.1671963,19.19
29,5.7440891,9.7982445,9.1596069,19.21
30,5.7439623,9.7986765,9.1470652,19.23
31,5.7440395,9.7984133,9.1351500,19.25
32,5.7440729,9.7982998,9.1223631,19.23
