Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446232,9.7964230,9.5153980,23.66
2,5.7451448,9.7946434,9.5427704,23.66
3,5.7434797,9.8003235,9.5358562,23.69
4,5.7432427,9.8011322,9.4866009,23.63
5,5.7468948,9.7886791,9.4736891,23.66
6,5.7442894,9.7975607,9.4705153,23.62
7,5.7415667,9.8068552,9.4453764,23.68
8,5.7451096,9.7947636,9.4409447,23.62
9,5.7450085,9.7951088,9.4695454,23.66
10,5.7433205,9.8008671,9.4536619,23.62
11,5.7438269,9.7991390,9.4053793,23.62
12,5.7467041,9.7893295,9.4042301,23.61
13,5.7435999,9.7999134,9.3929567,23.59
14,5.7418504,9.8058863,9.3670530,23.58
15,5.7455935,9.7931137,9.3787165,23.58
16,5.7446117,9.7964611,9.3982773,23.56
17,5.7427521,9.8028078,9.3732576,23.61
18,5.7448788,9.7955513,9.3315792,23.59
19,5.7466302,9.7895813,9.3330412,23.59
20,5.7426620,9.8031149,9.3187675,23.58
21,5.7427845,9.8026962,9.2945766,23.61
22,5.7457047,9.7927351,9.3134365,23.61
23,5.7443485,9.7973595,9.3259439,23.57
24,5.7425990,9.8033295,9.2945929,23.61
25,5.7455702,9.7931929,9.2596874,23.61
26,5.7462869,9.7907505,9.2600613,23.62
27,5.7420926,9.8050585,9.2430687,23.62
28,5.7432098,9.8012447,9.2242641,23.60
29,5.7459030,9.7920589,9.2471552,23.62
30,5.7440767,9.7982864,9.2517586,23.61
31,5.7428818,9.8023643,9.2115488,23.60
32,5.7460871,9.7914324,9.1866350,23.63
