Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443943,9.7972031,9.4745636,22.86
2,5.7443070,9.7975006,9.4640532,22.86
3,5.7444448,9.7970304,9.4552803,22.86
4,5.7444172,9.7971249,9.4476786,22.81
5,5.7443466,9.7973661,9.4373789,22.83
6,5.7442217,9.7977924,9.4272318,22.80
7,5.7441616,9.7979965,9.4147644,22.81
8,5.7443447,9.7973719,9.4041586,22.79
9,5.7442217,9.7977924,9.3945932,22.85
10,5.7444386,9.7970524,9.3852139,22.81
11,5.7443419,9.7973814,9.3772221,22.82
12,5.7443342,9.7974081,9.3662128,22.80
13,5.7442122,9.7978249,9.3564758,22.81
14,5.7442780,9.7976007,9.3441668,22.88
15,5.7443457,9.7973690,9.3343248,22.84
16,5.7443228,9.7974472,9.3238935,22.80
17,5.7444763,9.7969236,9.3170624,22.87
18,5.7443810,9.7972488,9.3073072,22.81
19,5.7443790,9.7972555,9.2972317,22.82
20,5.7442513,9.7976913,9.2867699,22.81
21,5.7443700,9.7972860,9.2748394,22.78
22,5.7443743,9.7972717,9.2647486,22.81
23,5.7443371,9.7973986,9.2550745,22.80
24,5.7445068,9.7968197,9.2480679,22.78
25,5.7442999,9.7975254,9.2381783,22.82
26,5.7442846,9.7975769,9.2286091,22.82
27,5.7441664,9.7979803,9.2182426,22.83
28,5.7443018,9.7975187,9.2063770,22.85
29,5.7442913,9.7975540,9.1963406,22.87
30,5.7443075,9.7974997,9.1864548,22.89
31,5.7444344,9.7970667,9.1793814,22.89
32,5.7442946,9.7975435,9.1690607,22.87
