Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440424,9.7984037,9.4739742,18.72
2,5.7438850,9.7989407,9.4627190,18.70
3,5.7441196,9.7981396,9.4555349,18.78
4,5.7441878,9.7979078,9.4411402,18.72
5,5.7442579,9.7976685,9.4302263,18.72
6,5.7444372,9.7970572,9.4189329,18.66
7,5.7436762,9.7996531,9.4059191,18.85
8,5.7440825,9.7982674,9.3969288,18.76
9,5.7441030,9.7981968,9.3843603,18.78
10,5.7440939,9.7982283,9.3760328,18.80
11,5.7442746,9.7976112,9.3640499,18.82
12,5.7443562,9.7973337,9.3515177,18.86
13,5.7443209,9.7974539,9.3388405,18.82
14,5.7435446,9.8001022,9.3259678,18.86
15,5.7439399,9.7987537,9.3183832,18.81
16,5.7440629,9.7983341,9.3056221,18.79
17,5.7440310,9.7984428,9.2947588,18.79
18,5.7442579,9.7976685,9.2848091,18.78
19,5.7445483,9.7966776,9.2728033,18.76
20,5.7441244,9.7981243,9.2615852,18.76
21,5.7436028,9.7999039,9.2492142,18.76
22,5.7438021,9.7992239,9.2402534,18.68
23,5.7442827,9.7975836,9.2283754,18.78
24,5.7442665,9.7976389,9.2154570,18.79
25,5.7443933,9.7972059,9.2068577,18.76
26,5.7446442,9.7963505,9.1953125,18.74
27,5.7440081,9.7985210,9.1843786,18.70
28,5.7437239,9.7994909,9.1740913,18.63
29,5.7438216,9.7991571,9.1638432,18.63
30,5.7440791,9.7982779,9.1558418,18.70
31,5.7444029,9.7971745,9.1423130,18.70
32,5.7440939,9.7982283,9.1315536,18.74
