Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447453,9.7960062,9.4993000,23.11
2,5.7470932,9.7880030,9.5010204,23.08
3,5.7430944,9.8016386,9.4855413,23.08
4,5.7420950,9.8050508,9.4615202,23.08
5,5.7463455,9.7905512,9.4865007,23.07
6,5.7446852,9.7962112,9.5064144,23.06
7,5.7421083,9.8050051,9.4696121,23.07
8,5.7460647,9.7915077,9.4292488,23.06
9,5.7464237,9.7902842,9.4297857,23.08
10,5.7419662,9.8054905,9.4152069,23.05
11,5.7432680,9.8010464,9.3939753,23.06
12,5.7466841,9.7893972,9.4247227,23.06
13,5.7437143,9.7995224,9.4340124,23.04
14,5.7427721,9.8027391,9.3887749,23.07
15,5.7470074,9.7882957,9.3593521,23.06
16,5.7454000,9.7937737,9.3608475,23.03
17,5.7415442,9.8069324,9.3436079,23.07
18,5.7445641,9.7966242,9.3275881,23.08
19,5.7462354,9.7909260,9.3638430,23.08
20,5.7429776,9.8020372,9.3596039,23.09
21,5.7428513,9.8024693,9.3088369,23.09
22,5.7474232,9.7868795,9.2933130,23.09
23,5.7445793,9.7965727,9.2907600,23.11
24,5.7413096,9.8077335,9.2671366,23.13
25,5.7450228,9.7950602,9.2598639,23.19
26,5.7460976,9.7913961,9.3007298,23.15
27,5.7425117,9.8036280,9.2835894,23.18
28,5.7435894,9.7999496,9.2287264,23.19
29,5.7473378,9.7871704,9.2288427,23.20
30,5.7441912,9.7978954,9.2166491,23.28
31,5.7412925,9.8077917,9.1926413,23.24
32,5.7458649,9.7921886,9.2027254,23.24
