Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434320,9.8004856,9.5620327,22.07
2,5.7545929,9.7625074,9.6959267,22.07
3,5.7401171,9.8118095,9.6984320,22.11
4,5.7358522,9.8264055,9.5816832,22.13
5,5.7507153,9.7756777,9.5430994,22.12
6,5.7452240,9.7943735,9.5381098,22.07
7,5.7399054,9.8125334,9.5182333,22.07
8,5.7468519,9.7888260,9.5115499,22.06
9,5.7526202,9.7692051,9.6454954,22.03
10,5.7372246,9.8217058,9.6157236,22.00
11,5.7390566,9.8154354,9.4879847,21.94
12,5.7503300,9.7769880,9.4808502,21.97
13,5.7442360,9.7977428,9.4668751,21.90
14,5.7380600,9.8188457,9.4442444,21.91
15,5.7512555,9.7738409,9.4791117,21.90
16,5.7504549,9.7765627,9.5805092,21.90
17,5.7353086,9.8282681,9.5296221,21.88
18,5.7433443,9.8007860,9.4019995,21.89
19,5.7481008,9.7845726,9.4175406,21.91
20,5.7432089,9.8012486,9.4004679,21.86
21,5.7384501,9.8175106,9.3689175,21.91
22,5.7540054,9.7645016,9.4436026,21.85
23,5.7475386,9.7864866,9.5122910,21.89
24,5.7331877,9.8355417,9.4390278,21.89
25,5.7469511,9.7884874,9.3396730,21.85
26,5.7472558,9.7874498,9.3492165,21.83
27,5.7422991,9.8043537,9.3279591,21.84
28,5.7401428,9.8117218,9.2931938,21.83
29,5.7553110,9.7600718,9.4026089,21.80
30,5.7441769,9.7979450,9.4399176,21.80
31,5.7334566,9.8346186,9.3530006,21.80
32,5.7487507,9.7823601,9.2817173,21.75
