Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428579,9.8024464,9.5509663,23.72
2,5.7501898,9.7774639,9.6371450,23.76
3,5.7418823,9.8057775,9.6344757,23.75
4,5.7398205,9.8128233,9.5450811,23.76
5,5.7485375,9.7830858,9.5240479,23.72
6,5.7451501,9.7946253,9.5173426,23.76
7,5.7401180,9.8118067,9.4950752,23.74
8,5.7461681,9.7911549,9.4840517,23.73
9,5.7489157,9.7817993,9.5668297,23.71
10,5.7399635,9.8123341,9.5455761,23.81
11,5.7418985,9.8057213,9.4461851,23.78
12,5.7482910,9.7839251,9.4353676,23.80
13,5.7439675,9.7986593,9.4302797,23.79
14,5.7400637,9.8119917,9.4008303,23.82
15,5.7484827,9.7832727,9.4174948,23.83
16,5.7470665,9.7880945,9.4893398,23.87
17,5.7386627,9.8167830,9.4496937,23.82
18,5.7450323,9.7950268,9.3574677,23.84
19,5.7470956,9.7879953,9.3583574,23.85
20,5.7432280,9.8011827,9.3467350,23.89
21,5.7402678,9.8112936,9.3141546,23.87
22,5.7495127,9.7797670,9.3604746,23.87
23,5.7457509,9.7925768,9.4090958,23.86
24,5.7382989,9.8180285,9.3546753,23.88
25,5.7467432,9.7891960,9.2805834,23.90
26,5.7462106,9.7910109,9.2820463,23.89
27,5.7425137,9.8036213,9.2634850,23.88
28,5.7406096,9.8101254,9.2323942,23.87
29,5.7502856,9.7771387,9.3006849,23.89
30,5.7438354,9.7991095,9.3255615,23.87
31,5.7381363,9.8185844,9.2509832,23.88
32,5.7482824,9.7839546,9.2060118,23.90
