Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444401,9.7970467,9.5007496,17.60
2,5.7446399,9.7963657,9.5251112,17.59
3,5.7434120,9.8005543,9.5137539,17.53
4,5.7431908,9.8013096,9.4705544,17.57
5,5.7457194,9.7926846,9.4579649,17.62
6,5.7436810,9.7996368,9.4572277,17.59
7,5.7424622,9.8037977,9.4333057,17.56
8,5.7450266,9.7950468,9.4322386,17.54
9,5.7444239,9.7971029,9.4544287,17.51
10,5.7427597,9.8027811,9.4365854,17.50
11,5.7441483,9.7980423,9.3975515,17.48
12,5.7457843,9.7924643,9.3893747,17.42
13,5.7427664,9.8027582,9.3813601,17.47
14,5.7428179,9.8025827,9.3613300,17.45
15,5.7449269,9.7953863,9.3704700,17.47
16,5.7443023,9.7975168,9.3810625,17.51
17,5.7426124,9.8032846,9.3573523,17.52
18,5.7448654,9.7955961,9.3253374,17.53
19,5.7457466,9.7925920,9.3194952,17.45
20,5.7423363,9.8042269,9.3033495,17.46
21,5.7430248,9.8018761,9.2873926,17.46
22,5.7453852,9.7938242,9.3034735,17.50
23,5.7438412,9.7990904,9.3068047,17.42
24,5.7427902,9.8026772,9.2745104,17.47
25,5.7449799,9.7952061,9.2505693,17.48
26,5.7454271,9.7936811,9.2479029,17.51
27,5.7422237,9.8046112,9.2283068,17.50
28,5.7434316,9.8004885,9.2198477,17.50
29,5.7453008,9.7941122,9.2360229,17.50
30,5.7435436,9.8001060,9.2340460,17.50
31,5.7428513,9.8024693,9.1933460,17.46
32,5.7454486,9.7936087,9.1772242,17.51
