Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446280,9.7964067,9.4725256,22.85
2,5.7445412,9.7967024,9.4603443,22.89
3,5.7438374,9.7991028,9.4497786,22.87
4,5.7440586,9.7983484,9.4423552,22.94
5,5.7448254,9.7957335,9.4397526,22.92
6,5.7440186,9.7984848,9.4361916,22.95
7,5.7442689,9.7976313,9.4128990,22.87
8,5.7449217,9.7954044,9.4027739,22.87
9,5.7444715,9.7969398,9.3899479,22.83
10,5.7437353,9.7994509,9.3806849,22.83
11,5.7442818,9.7975874,9.3752146,22.83
12,5.7449083,9.7954502,9.3739901,22.79
13,5.7437859,9.7992792,9.3646259,22.79
14,5.7443619,9.7973137,9.3437643,22.77
15,5.7450199,9.7950697,9.3321743,22.75
16,5.7443237,9.7974443,9.3197613,22.73
17,5.7437296,9.7994709,9.3094501,22.73
18,5.7444081,9.7971563,9.3021259,22.76
19,5.7448006,9.7958174,9.3058758,22.76
20,5.7437282,9.7994757,9.2907486,22.76
21,5.7444754,9.7969275,9.2731476,22.77
22,5.7448721,9.7955742,9.2616787,22.79
23,5.7440600,9.7983437,9.2493467,22.78
24,5.7437439,9.7994223,9.2393494,22.79
25,5.7445760,9.7965832,9.2314997,22.79
26,5.7446156,9.7964487,9.2362337,22.81
27,5.7438822,9.7989502,9.2168245,22.81
28,5.7445717,9.7965984,9.2016544,22.82
29,5.7448320,9.7957106,9.1909409,22.83
30,5.7441349,9.7980881,9.1795912,22.86
31,5.7442737,9.7976151,9.1708546,22.88
32,5.7445555,9.7966537,9.1649446,22.85
