Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440763,9.7982883,9.5435362,25.50
2,5.7487583,9.7823343,9.6186934,25.50
3,5.7424116,9.8039703,9.6138735,25.45
4,5.7412338,9.8079929,9.5316849,25.50
5,5.7486744,9.7826195,9.5231276,25.41
6,5.7445564,9.7966499,9.5078154,25.41
7,5.7409325,9.8090219,9.4880047,25.38
8,5.7455115,9.7933931,9.4792776,25.37
9,5.7484827,9.7832727,9.5531158,25.31
10,5.7406735,9.8099070,9.5336218,25.32
11,5.7432728,9.8010302,9.4490585,25.34
12,5.7483110,9.7838564,9.4453640,25.38
13,5.7445641,9.7966242,9.4357328,25.47
14,5.7402458,9.8113689,9.4113560,25.43
15,5.7475719,9.7863731,9.4268026,25.44
16,5.7469282,9.7885656,9.4869766,25.45
17,5.7403278,9.8110886,9.4560385,25.47
18,5.7448473,9.7956581,9.3766813,25.46
19,5.7474194,9.7868929,9.3796635,25.47
20,5.7440076,9.7985220,9.3671932,25.47
21,5.7407827,9.8095341,9.3398037,25.48
22,5.7488537,9.7820101,9.3737621,25.50
23,5.7456832,9.7928085,9.4195442,25.46
24,5.7400179,9.8121481,9.3695412,25.44
25,5.7466669,9.7894554,9.3086061,25.48
26,5.7462196,9.7909794,9.3098097,25.46
27,5.7436075,9.7998877,9.2979822,25.43
28,5.7410183,9.8087292,9.2675505,25.49
29,5.7496367,9.7793455,9.3269577,25.48
30,5.7444105,9.7971478,9.3502274,25.46
31,5.7395735,9.8136673,9.2898779,25.48
32,5.7483573,9.7836990,9.2421808,25.52
