Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437105,9.7995358,9.5041542,22.23
2,5.7455120,9.7933922,9.5200272,22.20
3,5.7439404,9.7987518,9.5162840,22.25
4,5.7432356,9.8011570,9.4760685,22.23
5,5.7456598,9.7928877,9.4618320,22.24
6,5.7448092,9.7957878,9.4588757,22.27
7,5.7427301,9.8028822,9.4367104,22.30
8,5.7445273,9.7967491,9.4298258,22.33
9,5.7452068,9.7944317,9.4494944,22.30
10,5.7438917,9.7989178,9.4399147,22.33
11,5.7438021,9.7992239,9.3997345,22.37
12,5.7459221,9.7919941,9.3885117,22.37
13,5.7440863,9.7982540,9.3867445,22.34
14,5.7427444,9.8028336,9.3645620,22.34
15,5.7452745,9.7942009,9.3609571,22.28
16,5.7446284,9.7964039,9.3833733,22.26
17,5.7431846,9.8013306,9.3664989,22.24
18,5.7445278,9.7967482,9.3287783,22.23
19,5.7459130,9.7920246,9.3194857,22.22
20,5.7434120,9.8005543,9.3123951,22.19
21,5.7432170,9.8012199,9.2945786,22.18
22,5.7453489,9.7939472,9.3002958,22.21
23,5.7445745,9.7965889,9.3143311,22.19
24,5.7428656,9.8024197,9.2931166,22.20
25,5.7451239,9.7947149,9.2611113,22.17
26,5.7457838,9.7924652,9.2546263,22.20
27,5.7429452,9.8021479,9.2410946,22.17
28,5.7434063,9.8005743,9.2259779,22.20
29,5.7454977,9.7934399,9.2411289,22.21
30,5.7442207,9.7977953,9.2455864,22.14
31,5.7431026,9.8016109,9.2152491,22.16
32,5.7451797,9.7945251,9.1917086,22.18
