Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446156,9.7964487,9.4794722,24.25
2,5.7442875,9.7975674,9.4670763,24.30
3,5.7446170,9.7964439,9.4576130,24.30
4,5.7442622,9.7976542,9.4484415,24.30
5,5.7445812,9.7965660,9.4365702,24.38
6,5.7442856,9.7975740,9.4255781,24.38
7,5.7442608,9.7976589,9.4149761,24.38
8,5.7442970,9.7975349,9.4086514,24.36
9,5.7444067,9.7971611,9.3955898,24.39
10,5.7445641,9.7966242,9.3869362,24.39
11,5.7443323,9.7974148,9.3772297,24.35
12,5.7446737,9.7962503,9.3664780,24.38
13,5.7442837,9.7975807,9.3549538,24.37
14,5.7441549,9.7980204,9.3456955,24.33
15,5.7443309,9.7974195,9.3383274,24.34
16,5.7443867,9.7972288,9.3262730,24.36
17,5.7445030,9.7968330,9.3189411,24.36
18,5.7442322,9.7977562,9.3066587,24.35
19,5.7446570,9.7963066,9.2958136,24.38
20,5.7441459,9.7980509,9.2845030,24.44
21,5.7443562,9.7973337,9.2750235,24.38
22,5.7441959,9.7978802,9.2658157,24.41
23,5.7443905,9.7972164,9.2544422,24.27
24,5.7443833,9.7972403,9.2459736,24.26
25,5.7445068,9.7968197,9.2332067,24.32
26,5.7445679,9.7966108,9.2212000,24.28
27,5.7440672,9.7983189,9.2109709,24.29
28,5.7445726,9.7965956,9.2026196,24.26
29,5.7442789,9.7975969,9.1934233,24.25
30,5.7444630,9.7969685,9.1831312,24.26
31,5.7442760,9.7976065,9.1751938,24.26
32,5.7446842,9.7962141,9.1632433,24.27
