Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446480,9.7963381,9.4854755,24.24
2,5.7444172,9.7971249,9.4758911,24.20
3,5.7446213,9.7964287,9.4647818,24.21
4,5.7444172,9.7971249,9.4555836,24.18
5,5.7447481,9.7959967,9.4445076,24.21
6,5.7444897,9.7968779,9.4344950,24.23
7,5.7443027,9.7975159,9.4250669,24.18
8,5.7444906,9.7968740,9.4186401,24.16
9,5.7442422,9.7977219,9.4067259,24.18
10,5.7447948,9.7958374,9.3984976,24.18
11,5.7445421,9.7966986,9.3880301,24.22
12,5.7446585,9.7963018,9.3776541,24.16
13,5.7443800,9.7972517,9.3664312,24.12
14,5.7442884,9.7975645,9.3570576,24.13
15,5.7444491,9.7970161,9.3500757,24.12
16,5.7442493,9.7976980,9.3375368,24.20
17,5.7443886,9.7972221,9.3298664,24.23
18,5.7441297,9.7981052,9.3167534,24.28
19,5.7444220,9.7971087,9.3045301,24.30
20,5.7440252,9.7984629,9.2918510,24.35
21,5.7441449,9.7980537,9.2813129,24.40
22,5.7442665,9.7976389,9.2715874,24.44
23,5.7439718,9.7986450,9.2571802,24.48
24,5.7444763,9.7969236,9.2461729,24.45
25,5.7444572,9.7969885,9.2309790,24.48
26,5.7442851,9.7975760,9.2181015,24.51
27,5.7440000,9.7985487,9.2072124,24.55
28,5.7443733,9.7972746,9.1978636,24.57
29,5.7443600,9.7973204,9.1868029,24.55
30,5.7445245,9.7967587,9.1749325,24.58
31,5.7443991,9.7971869,9.1660366,24.56
32,5.7445130,9.7967987,9.1540241,24.50
