Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443924,9.7972097,9.5396910,23.19
2,5.7481318,9.7844667,9.6011534,23.19
3,5.7419066,9.8056946,9.6009178,23.20
4,5.7421770,9.8047714,9.5256081,23.19
5,5.7480664,9.7846899,9.5157633,23.19
6,5.7447572,9.7959652,9.5034208,23.18
7,5.7410841,9.8085041,9.4836845,23.19
8,5.7454824,9.7934933,9.4780760,23.19
9,5.7479172,9.7851982,9.5417042,23.18
10,5.7410297,9.8086901,9.5221443,23.18
11,5.7435164,9.8001986,9.4450665,23.14
12,5.7479291,9.7851572,9.4473906,23.10
13,5.7442303,9.7977629,9.4331665,23.15
14,5.7408242,9.8093920,9.4082222,23.19
15,5.7468586,9.7888021,9.4251175,23.21
16,5.7467918,9.7890301,9.4778662,23.20
17,5.7406292,9.8100586,9.4370565,23.22
18,5.7446175,9.7964420,9.3731337,23.17
19,5.7474718,9.7867136,9.3744564,23.18
20,5.7438688,9.7989960,9.3628750,23.17
21,5.7409325,9.8090219,9.3347397,23.15
22,5.7481356,9.7844534,9.3663397,23.17
23,5.7453032,9.7941036,9.4089680,23.15
24,5.7404213,9.8107700,9.3574286,23.19
25,5.7466478,9.7895203,9.3043680,23.15
26,5.7461390,9.7912540,9.3049927,23.15
27,5.7431850,9.8013296,9.2924881,23.15
28,5.7416229,9.8066635,9.2657919,23.13
29,5.7486448,9.7827206,9.3134956,23.15
30,5.7441769,9.7979450,9.3382492,23.14
31,5.7403550,9.8109961,9.2787542,23.12
32,5.7477999,9.7855968,9.2361574,23.18
