Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441850,9.7979174,9.5279865,22.27
2,5.7480659,9.7846909,9.5878706,22.28
3,5.7419739,9.8054647,9.5908737,22.27
4,5.7417979,9.8060656,9.5166674,22.27
5,5.7479978,9.7849236,9.5036745,22.27
6,5.7444963,9.7968550,9.4923754,22.27
7,5.7410560,9.8086004,9.4723454,22.29
8,5.7451859,9.7945042,9.4632397,22.26
9,5.7477636,9.7857199,9.5273609,22.30
10,5.7409344,9.8090162,9.5116606,22.25
11,5.7432327,9.8011665,9.4352446,22.28
12,5.7476501,9.7861071,9.4338722,22.27
13,5.7441216,9.7981339,9.4191885,22.24
14,5.7406983,9.8098221,9.3931780,22.28
15,5.7464538,9.7901821,9.4075928,22.24
16,5.7467461,9.7891865,9.4587812,22.20
17,5.7406368,9.8100328,9.4202499,22.17
18,5.7441850,9.7979174,9.3545284,22.14
19,5.7473593,9.7870979,9.3559036,22.14
20,5.7437778,9.7993059,9.3444395,22.12
21,5.7407217,9.8097429,9.3175802,22.14
22,5.7477684,9.7857037,9.3457212,22.11
23,5.7452192,9.7943897,9.3894758,22.16
24,5.7404075,9.8108168,9.3375111,22.21
25,5.7462568,9.7908535,9.2864561,22.13
26,5.7460542,9.7915440,9.2856264,22.20
27,5.7430954,9.8016348,9.2733068,22.18
28,5.7412324,9.8079977,9.2468567,22.17
29,5.7484322,9.7834444,9.2913246,22.19
30,5.7440448,9.7983952,9.3178062,22.19
31,5.7402020,9.8115196,9.2576714,22.26
32,5.7477345,9.7858191,9.2155523,22.25
