Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444787,9.7969151,9.4697905,27.76
2,5.7447252,9.7960749,9.4660044,27.77
3,5.7447243,9.7960777,9.4664564,27.80
4,5.7445645,9.7966232,9.4478645,27.77
5,5.7449031,9.7954683,9.4339600,27.71
6,5.7448254,9.7957335,9.4237385,27.70
7,5.7445655,9.7966194,9.4129133,27.70
8,5.7447591,9.7959595,9.4034119,27.69
9,5.7447996,9.7958212,9.3991013,27.68
10,5.7446032,9.7964907,9.3963633,27.67
11,5.7444258,9.7970963,9.3783054,27.65
12,5.7449780,9.7952127,9.3664017,27.69
13,5.7447543,9.7959747,9.3550682,27.68
14,5.7443376,9.7973967,9.3462973,27.62
15,5.7446995,9.7961626,9.3394918,27.65
16,5.7448530,9.7956390,9.3361206,27.68
17,5.7443953,9.7972002,9.3287945,27.62
18,5.7445960,9.7965155,9.3113127,27.65
19,5.7451401,9.7946596,9.3001776,27.67
20,5.7447128,9.7961168,9.2894421,27.64
21,5.7442403,9.7977285,9.2803688,27.61
22,5.7448401,9.7956829,9.2744875,27.63
23,5.7450132,9.7950926,9.2730322,27.60
24,5.7446365,9.7963772,9.2633963,27.60
25,5.7447453,9.7960062,9.2460518,27.61
26,5.7451453,9.7946415,9.2361116,27.71
27,5.7446737,9.7962503,9.2259731,27.66
28,5.7442698,9.7976274,9.2170858,27.69
29,5.7448378,9.7956905,9.2122183,27.69
30,5.7447929,9.7958431,9.2123566,27.73
31,5.7445083,9.7968149,9.1988029,27.75
32,5.7445774,9.7965784,9.1832180,27.80
