Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437248,9.7994871,9.4969158,21.96
2,5.7453470,9.7939539,9.5103865,21.95
3,5.7438717,9.7989864,9.5023947,21.93
4,5.7432933,9.8009596,9.4634991,21.92
5,5.7454553,9.7935848,9.4517937,21.93
6,5.7444129,9.7971401,9.4432621,21.82
7,5.7432170,9.8012199,9.4253893,21.79
8,5.7447100,9.7961264,9.4182186,21.74
9,5.7449222,9.7954025,9.4365702,21.76
10,5.7433987,9.8006001,9.4257727,21.74
11,5.7439575,9.7986937,9.3891268,21.77
12,5.7453442,9.7939644,9.3764811,21.77
13,5.7438364,9.7991066,9.3670769,21.80
14,5.7432842,9.8009911,9.3510962,21.81
15,5.7452202,9.7943869,9.3453293,21.80
16,5.7443008,9.7975225,9.3615704,21.80
17,5.7430992,9.8016224,9.3443823,21.79
18,5.7448397,9.7956839,9.3110189,21.75
19,5.7452679,9.7942247,9.2988958,21.79
20,5.7437067,9.7995491,9.2891121,21.78
21,5.7435503,9.8000832,9.2745781,21.76
22,5.7451811,9.7945194,9.2801933,21.67
23,5.7441826,9.7979259,9.2887917,21.66
24,5.7429943,9.8019800,9.2637663,21.66
25,5.7450542,9.7949524,9.2384424,21.65
26,5.7450509,9.7949638,9.2284632,21.67
27,5.7433448,9.8007841,9.2146387,21.71
28,5.7432489,9.8011112,9.2028971,21.71
29,5.7453761,9.7938557,9.2152071,21.66
30,5.7441463,9.7980490,9.2150068,21.78
31,5.7433667,9.8007088,9.1815577,21.79
32,5.7449861,9.7951851,9.1629982,21.75
