Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439313,9.7987823,9.4651365,20.52
2,5.7446394,9.7963667,9.4593706,20.52
3,5.7439103,9.7988548,9.4554548,20.55
4,5.7440691,9.7983122,9.4308605,20.55
5,5.7448378,9.7956905,9.4200401,20.54
6,5.7443089,9.7974939,9.4069901,20.59
7,5.7435436,9.8001060,9.3951225,20.54
8,5.7440090,9.7985172,9.3872690,20.56
9,5.7446728,9.7962532,9.3841839,20.52
10,5.7436318,9.7998047,9.3741035,20.51
11,5.7440729,9.7982998,9.3532896,20.50
12,5.7448406,9.7956810,9.3409090,20.52
13,5.7439079,9.7988625,9.3270779,20.48
14,5.7433996,9.8005972,9.3139696,20.51
15,5.7442102,9.7978306,9.3047838,20.52
16,5.7447114,9.7961216,9.3066187,20.55
17,5.7435904,9.7999458,9.2906647,20.50
18,5.7443023,9.7975168,9.2726116,20.53
19,5.7448139,9.7957716,9.2608252,20.54
20,5.7439413,9.7987480,9.2478104,20.48
21,5.7435055,9.8002357,9.2354136,20.52
22,5.7441473,9.7980461,9.2255783,20.57
23,5.7444582,9.7969856,9.2295628,20.54
24,5.7437110,9.7995348,9.2087507,20.53
25,5.7443871,9.7972279,9.1928301,20.56
26,5.7448769,9.7955570,9.1821136,20.55
27,5.7439451,9.7987356,9.1702585,20.54
28,5.7440119,9.7985077,9.1604834,20.58
29,5.7442203,9.7977972,9.1523685,20.49
30,5.7439995,9.7985506,9.1551485,20.53
31,5.7439518,9.7987127,9.1313639,20.45
32,5.7445250,9.7967577,9.1201992,20.49
