Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442436,9.7977171,9.4867306,24.55
2,5.7455187,9.7933693,9.4979734,24.54
3,5.7439361,9.7987671,9.4901514,24.53
4,5.7441273,9.7981148,9.4563932,24.52
5,5.7455535,9.7932501,9.4455309,24.49
6,5.7446175,9.7964420,9.4361687,24.45
7,5.7436218,9.7998390,9.4222240,24.41
8,5.7448149,9.7957687,9.4175739,24.43
9,5.7451830,9.7945127,9.4329090,24.39
10,5.7435417,9.8001118,9.4204874,24.39
11,5.7446280,9.7964067,9.3893442,24.43
12,5.7453613,9.7939062,9.3779144,24.39
13,5.7441654,9.7979841,9.3692646,24.47
14,5.7435446,9.8001022,9.3568087,24.44
15,5.7453127,9.7940712,9.3517694,24.47
16,5.7448387,9.7956867,9.3663883,24.45
17,5.7434340,9.8004799,9.3474512,24.50
18,5.7450266,9.7950468,9.3219414,24.46
19,5.7451916,9.7944841,9.3103533,24.47
20,5.7439547,9.7987032,9.3012056,24.46
21,5.7438154,9.7991781,9.2895079,24.47
22,5.7452812,9.7941780,9.2917004,24.45
23,5.7445230,9.7967644,9.2994041,24.47
24,5.7433777,9.8006716,9.2745266,24.47
25,5.7450628,9.7949228,9.2557440,24.47
26,5.7450600,9.7949324,9.2444916,24.46
27,5.7437859,9.7992792,9.2326231,24.44
28,5.7437763,9.7993116,9.2239275,24.46
29,5.7454906,9.7934647,9.2315321,24.46
30,5.7442961,9.7975378,9.2324038,24.52
31,5.7436438,9.7997637,9.2023420,24.55
32,5.7451611,9.7945881,9.1882877,24.54
