Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436590,9.7997112,9.5025663,17.10
2,5.7447162,9.7961054,9.5194492,17.07
3,5.7433443,9.8007860,9.5107994,17.10
4,5.7429724,9.8020554,9.4707489,17.06
5,5.7449751,9.7952223,9.4579344,17.05
6,5.7437181,9.7995100,9.4516344,17.06
7,5.7425385,9.8035374,9.4345102,17.04
8,5.7445278,9.7967482,9.4258938,17.04
9,5.7440920,9.7982340,9.4460878,17.06
10,5.7427635,9.8027678,9.4306993,17.03
11,5.7438974,9.7988987,9.3938255,17.01
12,5.7448883,9.7955179,9.3806086,17.04
13,5.7432003,9.8012772,9.3723440,17.00
14,5.7428646,9.8024225,9.3570080,17.02
15,5.7445650,9.7966204,9.3575401,17.00
16,5.7439470,9.7987289,9.3715372,17.02
17,5.7423820,9.8040714,9.3506498,17.10
18,5.7447147,9.7961102,9.3177004,17.12
19,5.7445588,9.7966423,9.3078356,17.06
20,5.7428637,9.8024263,9.2942038,17.08
21,5.7426453,9.8031721,9.2801676,17.10
22,5.7448120,9.7957783,9.2909689,17.08
23,5.7437286,9.7994747,9.2939558,17.08
24,5.7426128,9.8032827,9.2651148,17.06
25,5.7447157,9.7961063,9.2422915,17.06
26,5.7446289,9.7964029,9.2320242,17.07
27,5.7428322,9.8025341,9.2158937,17.06
28,5.7427177,9.8029251,9.2072716,17.05
29,5.7450647,9.7949171,9.2204027,17.09
30,5.7434936,9.8002758,9.2168598,17.08
31,5.7428217,9.8025694,9.1797924,17.11
32,5.7446814,9.7962246,9.1666908,17.05
