Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440057,9.7985287,9.4719706,19.37
2,5.7442484,9.7977009,9.4627895,19.31
3,5.7439785,9.7986221,9.4526815,19.31
4,5.7441797,9.7979355,9.4413195,19.36
5,5.7442465,9.7977076,9.4337044,19.35
6,5.7440748,9.7982931,9.4208269,19.31
7,5.7441382,9.7980766,9.4102707,19.31
8,5.7439313,9.7987823,9.3991394,19.34
9,5.7441020,9.7981997,9.3910732,19.35
10,5.7439098,9.7988558,9.3779850,19.33
11,5.7442026,9.7978573,9.3670244,19.30
12,5.7441959,9.7978802,9.3587675,19.29
13,5.7442837,9.7975807,9.3464079,19.28
14,5.7441707,9.7979660,9.3352289,19.27
15,5.7440052,9.7985306,9.3245564,19.24
16,5.7441235,9.7981272,9.3170385,19.26
17,5.7439032,9.7988787,9.3036871,19.26
18,5.7441440,9.7980576,9.2934027,19.30
19,5.7440386,9.7984161,9.2844515,19.30
20,5.7442150,9.7978144,9.2718306,19.33
21,5.7440681,9.7983160,9.2602377,19.36
22,5.7441120,9.7981663,9.2490072,19.40
23,5.7440805,9.7982740,9.2401285,19.39
24,5.7440500,9.7983780,9.2262621,19.41
25,5.7442141,9.7978182,9.2162495,19.47
26,5.7438869,9.7989340,9.2052727,19.49
27,5.7442160,9.7978115,9.1925411,19.50
28,5.7439947,9.7985659,9.1802340,19.51
29,5.7442007,9.7978640,9.1695471,19.54
30,5.7438850,9.7989407,9.1599636,19.55
31,5.7440133,9.7985029,9.1469908,19.51
32,5.7440519,9.7983713,9.1373615,19.55
