Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440152,9.7984962,9.4970598,23.51
2,5.7452230,9.7943773,9.4971781,23.52
3,5.7437639,9.7993536,9.4942236,23.49
4,5.7442970,9.7975349,9.4647083,23.51
5,5.7451372,9.7946692,9.4540844,23.53
6,5.7443504,9.7973528,9.4405317,23.52
7,5.7435923,9.7999401,9.4280338,23.52
8,5.7442322,9.7977562,9.4211693,23.53
9,5.7454243,9.7936907,9.4246302,23.51
10,5.7436180,9.7998514,9.4146776,23.51
11,5.7444172,9.7971249,9.3901615,23.52
12,5.7451835,9.7945118,9.3798733,23.51
13,5.7443490,9.7973576,9.3664408,23.46
14,5.7435598,9.8000498,9.3567400,23.44
15,5.7444291,9.7970839,9.3493834,23.43
16,5.7450304,9.7950335,9.3582220,23.38
17,5.7433138,9.8008900,9.3404360,23.37
18,5.7447357,9.7960386,9.3193674,23.35
19,5.7450418,9.7949953,9.3078985,23.38
20,5.7442923,9.7975512,9.2938471,23.39
21,5.7436004,9.7999115,9.2833385,23.38
22,5.7449546,9.7952929,9.2758570,23.38
23,5.7448282,9.7957230,9.2859068,23.40
24,5.7436328,9.7998018,9.2618389,23.41
25,5.7448702,9.7955809,9.2442551,23.43
26,5.7448449,9.7956667,9.2321625,23.45
27,5.7442589,9.7976656,9.2202396,23.46
28,5.7439508,9.7987165,9.2107201,23.47
29,5.7449393,9.7953444,9.2069111,23.46
30,5.7444448,9.7970304,9.2142038,23.51
31,5.7440300,9.7984457,9.1869555,23.50
32,5.7449179,9.7954178,9.1744738,23.53
