Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438092,9.7991991,9.5016060,20.64
2,5.7454195,9.7937069,9.5217237,20.63
3,5.7436333,9.7997999,9.5150356,20.60
4,5.7430515,9.8017845,9.4709682,20.63
5,5.7459030,9.7920589,9.4562702,20.64
6,5.7446327,9.7963896,9.4541235,20.65
7,5.7423449,9.8041973,9.4295120,20.71
8,5.7449493,9.7953100,9.4212084,20.68
9,5.7448497,9.7956495,9.4456062,20.65
10,5.7435265,9.8001642,9.4318962,20.64
11,5.7438612,9.7990217,9.3907452,20.63
12,5.7460928,9.7914124,9.3786449,20.63
13,5.7435141,9.8002062,9.3757410,20.61
14,5.7427492,9.8028173,9.3545074,20.61
15,5.7451410,9.7946568,9.3530474,20.56
16,5.7447124,9.7961187,9.3735790,20.54
17,5.7430658,9.8017359,9.3554850,20.57
18,5.7447786,9.7958927,9.3186655,20.53
19,5.7461362,9.7912636,9.3125057,20.54
20,5.7428341,9.8025274,9.3013468,20.46
21,5.7429018,9.8022966,9.2821627,20.45
22,5.7454419,9.7936306,9.2932501,20.43
23,5.7442565,9.7976732,9.3002844,20.37
24,5.7424212,9.8039370,9.2742043,20.44
25,5.7454376,9.7936459,9.2420368,20.44
26,5.7457581,9.7925529,9.2361317,20.45
27,5.7422705,9.8044519,9.2162895,20.48
28,5.7431812,9.8013420,9.2010994,20.44
29,5.7457371,9.7926245,9.2165346,20.46
30,5.7441525,9.7980280,9.2167444,20.50
31,5.7429290,9.8022032,9.1823463,20.44
32,5.7453346,9.7939968,9.1613684,20.43
