Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439942,9.7985678,9.5166998,24.79
2,5.7456717,9.7928476,9.5317163,24.79
3,5.7443299,9.7974224,9.5267143,24.78
4,5.7437615,9.7993622,9.4892015,24.74
5,5.7459950,9.7917452,9.4781790,24.75
6,5.7449923,9.7951641,9.4759636,24.72
7,5.7431989,9.8012829,9.4548435,24.70
8,5.7446060,9.7964811,9.4490299,24.72
9,5.7454119,9.7937336,9.4658241,24.65
10,5.7437510,9.7993975,9.4573927,24.70
11,5.7443261,9.7974358,9.4216223,24.69
12,5.7458620,9.7921982,9.4103670,24.66
13,5.7441998,9.7978668,9.4076309,24.66
14,5.7430978,9.8016272,9.3879929,24.67
15,5.7453575,9.7939186,9.3832474,24.62
16,5.7449303,9.7953749,9.4017267,24.62
17,5.7434545,9.8004103,9.3869152,24.60
18,5.7451191,9.7947321,9.3541508,24.59
19,5.7460356,9.7916069,9.3458328,24.58
20,5.7437639,9.7993536,9.3379021,24.60
21,5.7435398,9.8001184,9.3218002,24.63
22,5.7456880,9.7927923,9.3233461,24.58
23,5.7446356,9.7963800,9.3369131,24.58
24,5.7434626,9.8003817,9.3146162,24.61
25,5.7455015,9.7934275,9.2894306,24.62
26,5.7460718,9.7914839,9.2831869,24.56
27,5.7434320,9.8004856,9.2712421,24.58
28,5.7437363,9.7994480,9.2568779,24.56
29,5.7456021,9.7930841,9.2671013,24.62
30,5.7445927,9.7965260,9.2723942,24.56
31,5.7436452,9.7997589,9.2416315,24.56
32,5.7452955,9.7941303,9.2227955,24.54
