Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4683552,21.69
2,5.7444696,9.7969465,9.4612913,21.66
3,5.7442336,9.7977514,9.4510937,21.66
4,5.7443619,9.7973137,9.4415302,21.71
5,5.7442646,9.7976456,9.4319010,21.67
6,5.7442961,9.7975378,9.4196835,21.66
7,5.7443047,9.7975092,9.4098787,21.68
8,5.7442331,9.7977533,9.3999529,21.64
9,5.7445641,9.7966242,9.3936415,21.67
10,5.7443271,9.7974319,9.3833761,21.68
11,5.7442927,9.7975502,9.3737316,21.68
12,5.7441730,9.7979584,9.3637905,21.70
13,5.7443757,9.7972660,9.3512211,21.68
14,5.7442293,9.7977657,9.3412971,21.65
15,5.7444363,9.7970600,9.3312788,21.67
16,5.7446275,9.7964077,9.3247881,21.63
17,5.7444916,9.7968712,9.3138628,21.60
18,5.7445135,9.7967968,9.3065853,21.59
19,5.7442679,9.7976341,9.2962151,21.57
20,5.7444100,9.7971497,9.2859459,21.56
21,5.7441816,9.7979288,9.2760973,21.57
22,5.7443180,9.7974634,9.2670689,21.55
23,5.7442904,9.7975578,9.2597990,21.62
24,5.7444248,9.7970991,9.2491922,21.60
25,5.7443104,9.7974892,9.2403755,21.64
26,5.7441988,9.7978706,9.2282944,21.63
27,5.7443342,9.7974081,9.2179499,21.63
28,5.7441702,9.7979679,9.2077551,21.63
29,5.7444162,9.7971277,9.1993876,21.64
30,5.7443800,9.7972517,9.1915112,21.67
31,5.7443438,9.7973757,9.1808329,21.75
32,5.7441645,9.7979870,9.1717939,21.72
