Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446203,9.7964325,9.4887466,26.96
2,5.7451468,9.7946367,9.4889088,26.94
3,5.7443805,9.7972498,9.4823399,26.94
4,5.7446446,9.7963495,9.4617453,26.95
5,5.7454376,9.7936459,9.4521742,26.91
6,5.7448339,9.7957039,9.4411697,26.88
7,5.7441421,9.7980642,9.4329891,26.85
8,5.7447724,9.7959137,9.4284487,26.87
9,5.7451615,9.7945871,9.4301033,26.81
10,5.7443609,9.7973166,9.4193211,26.81
11,5.7448378,9.7956905,9.4013786,26.82
12,5.7452326,9.7943439,9.3920755,26.81
13,5.7444687,9.7969494,9.3816538,26.81
14,5.7441254,9.7981205,9.3744516,26.80
15,5.7449646,9.7952585,9.3688202,26.70
16,5.7447348,9.7960415,9.3699083,26.64
17,5.7443037,9.7975121,9.3547535,26.55
18,5.7447677,9.7959299,9.3386259,26.59
19,5.7452474,9.7942944,9.3289709,26.64
20,5.7443714,9.7972813,9.3176870,26.61
21,5.7441702,9.7979679,9.3101158,26.57
22,5.7449384,9.7953482,9.3053732,26.52
23,5.7448521,9.7956419,9.3104916,26.56
24,5.7444086,9.7971544,9.2906227,26.50
25,5.7448621,9.7956076,9.2754297,26.46
26,5.7450581,9.7949390,9.2629356,26.44
27,5.7442198,9.7977982,9.2523661,26.43
28,5.7445393,9.7967081,9.2454948,26.37
29,5.7449293,9.7953787,9.2425585,26.37
30,5.7446938,9.7961817,9.2452288,26.37
31,5.7444925,9.7968683,9.2238770,26.40
32,5.7452621,9.7942438,9.2142239,26.42
