Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446604,9.7962952,9.4906960,25.18
2,5.7458448,9.7922573,9.5061321,25.17
3,5.7442589,9.7976656,9.4986982,25.08
4,5.7441850,9.7979174,9.4641724,25.17
5,5.7458639,9.7921925,9.4556198,25.16
6,5.7448368,9.7956934,9.4469900,25.15
7,5.7435980,9.7999201,9.4311743,25.13
8,5.7453556,9.7939253,9.4287987,25.11
9,5.7451677,9.7945662,9.4424973,25.13
10,5.7436476,9.7997513,9.4307547,25.13
11,5.7450342,9.7950201,9.3991756,25.21
12,5.7461624,9.7911749,9.3902292,25.15
13,5.7444143,9.7971344,9.3814220,25.10
14,5.7437654,9.7993488,9.3674688,25.14
15,5.7455711,9.7931900,9.3631992,25.07
16,5.7450423,9.7949934,9.3788214,25.08
17,5.7437382,9.7994413,9.3603954,25.08
18,5.7451906,9.7944880,9.3377409,25.02
19,5.7453384,9.7939835,9.3266354,25.09
20,5.7435150,9.8002033,9.3150330,25.15
21,5.7441511,9.7980328,9.2979355,25.26
22,5.7453032,9.7941036,9.2957907,25.20
23,5.7447586,9.7959604,9.3012810,25.26
24,5.7437830,9.7992887,9.2744589,25.24
25,5.7453117,9.7940750,9.2538900,25.29
26,5.7458019,9.7924032,9.2446260,25.22
27,5.7439198,9.7988214,9.2336845,25.22
28,5.7441740,9.7979546,9.2273655,25.17
29,5.7456603,9.7928858,9.2376900,25.21
30,5.7445107,9.7968063,9.2366180,25.30
31,5.7438574,9.7990351,9.2060604,25.32
32,5.7456722,9.7928457,9.1925430,25.28
