Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433829,9.8006544,9.4936371,16.72
2,5.7451372,9.7946692,9.5131340,16.76
3,5.7434392,9.8004618,9.5062466,16.70
4,5.7429705,9.8020611,9.4619904,16.65
5,5.7455463,9.7932749,9.4478769,16.67
6,5.7444572,9.7969885,9.4448318,16.70
7,5.7422824,9.8044109,9.4228077,16.68
8,5.7445221,9.7967672,9.4129276,16.64
9,5.7445259,9.7967548,9.4367924,16.65
10,5.7431946,9.8012972,9.4229851,16.63
11,5.7434530,9.8004150,9.3811531,16.66
12,5.7455773,9.7931690,9.3679743,16.67
13,5.7432585,9.8010788,9.3623343,16.65
14,5.7424479,9.8038454,9.3420448,16.67
15,5.7448215,9.7957468,9.3392115,16.69
16,5.7445030,9.7968330,9.3585920,16.66
17,5.7426281,9.8032303,9.3383846,16.68
18,5.7446904,9.7961931,9.3002882,16.65
19,5.7455311,9.7933273,9.2931118,16.64
20,5.7426043,9.8033123,9.2810373,16.63
21,5.7429171,9.8022442,9.2638388,16.64
22,5.7450700,9.7948990,9.2747765,16.64
23,5.7441006,9.7982054,9.2812958,16.66
24,5.7422752,9.8044357,9.2551985,16.68
25,5.7449927,9.7951622,9.2252455,16.62
26,5.7454443,9.7936230,9.2181129,16.61
27,5.7423172,9.8042917,9.1996336,16.64
28,5.7427101,9.8029499,9.1872320,16.59
29,5.7455034,9.7934208,9.2020569,16.62
30,5.7435780,9.7999887,9.2036715,16.58
31,5.7428122,9.8026018,9.1675949,16.62
32,5.7449064,9.7954569,9.1487627,16.63
