Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451582,9.7945976,9.5196037,22.56
2,5.7468076,9.7889767,9.5190811,22.54
3,5.7435465,9.8000956,9.5076227,22.56
4,5.7411985,9.8081131,9.4792147,22.56
5,5.7483649,9.7836733,9.5162144,22.55
6,5.7447329,9.7960482,9.5553885,22.54
7,5.7404318,9.8107338,9.5016327,22.55
8,5.7473226,9.7872229,9.4535561,22.60
9,5.7455959,9.7931051,9.4546061,22.61
10,5.7428722,9.8023968,9.4427729,22.59
11,5.7422338,9.8045769,9.4176140,22.60
12,5.7482157,9.7841816,9.4692822,22.60
13,5.7436142,9.7998648,9.4862022,22.61
14,5.7410984,9.8084555,9.4253511,22.62
15,5.7479944,9.7849340,9.3913288,22.61
16,5.7449856,9.7951860,9.3899803,22.64
17,5.7415152,9.8070316,9.3743057,22.62
18,5.7442207,9.7977953,9.3572817,22.62
19,5.7480960,9.7845888,9.4152241,22.61
20,5.7419205,9.8056469,9.4158316,22.55
21,5.7422543,9.8045073,9.3442545,22.59
22,5.7480860,9.7846231,9.3356867,22.61
23,5.7447538,9.7959766,9.3241863,22.66
24,5.7411556,9.8082600,9.3057871,22.68
25,5.7453051,9.7940969,9.2971125,22.66
26,5.7477942,9.7856159,9.3576469,22.68
27,5.7411737,9.8081980,9.3404808,22.66
28,5.7435670,9.8000259,9.2689390,22.68
29,5.7477093,9.7859058,9.2719517,22.71
30,5.7442474,9.7977047,9.2585039,22.73
31,5.7407751,9.8095608,9.2345934,22.75
32,5.7463551,9.7905188,9.2466383,22.79
