Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441421,9.7980642,9.4784412,18.09
2,5.7444258,9.7970963,9.4671221,18.14
3,5.7437091,9.7995415,9.4547005,18.11
4,5.7439623,9.7986765,9.4460201,18.11
5,5.7439785,9.7986221,9.4334526,18.11
6,5.7438860,9.7989368,9.4244280,18.11
7,5.7442703,9.7976265,9.4133291,18.13
8,5.7442722,9.7976198,9.4015522,18.13
9,5.7442360,9.7977428,9.3897524,18.05
10,5.7436018,9.7999067,9.3778019,18.09
11,5.7440023,9.7985401,9.3703365,18.03
12,5.7440796,9.7982769,9.3579559,18.06
13,5.7440596,9.7983446,9.3484983,18.01
14,5.7442641,9.7976475,9.3390560,18.03
15,5.7444191,9.7971182,9.3265047,18.04
16,5.7440863,9.7982540,9.3155766,18.04
17,5.7437067,9.7995491,9.3046942,18.07
18,5.7439318,9.7987814,9.2963018,18.01
19,5.7440801,9.7982750,9.2857132,18.00
20,5.7441750,9.7979517,9.2744617,18.06
21,5.7442656,9.7976418,9.2653866,18.02
22,5.7444715,9.7969398,9.2545681,18.06
23,5.7439270,9.7987976,9.2424726,18.04
24,5.7438693,9.7989941,9.2322416,18.04
25,5.7438154,9.7991781,9.2225227,18.05
26,5.7441082,9.7981796,9.2137651,18.07
27,5.7442169,9.7978077,9.2011080,17.96
28,5.7441177,9.7981462,9.1916447,18.10
29,5.7443962,9.7971964,9.1807737,18.09
30,5.7437754,9.7993155,9.1689053,18.09
31,5.7439842,9.7986021,9.1589699,18.07
32,5.7437444,9.7994204,9.1475830,18.07
