Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442007,9.7978640,9.4964437,22.32
2,5.7453785,9.7938471,9.5209618,22.33
3,5.7437859,9.7992792,9.5157232,22.28
4,5.7430601,9.8017559,9.4703159,22.32
5,5.7466631,9.7894688,9.4540768,22.31
6,5.7446642,9.7962828,9.4561071,22.33
7,5.7418818,9.8057785,9.4317560,22.37
8,5.7450123,9.7950954,9.4247513,22.31
9,5.7448721,9.7955742,9.4522858,22.30
10,5.7436342,9.7997961,9.4410677,22.31
11,5.7435265,9.8001642,9.3937483,22.30
12,5.7467604,9.7891378,9.3875694,22.28
13,5.7438240,9.7991495,9.3841429,22.32
14,5.7419090,9.8056860,9.3580656,22.29
15,5.7454853,9.7934828,9.3624640,22.30
16,5.7447510,9.7959871,9.3838301,22.35
17,5.7430401,9.8018246,9.3659983,22.34
18,5.7445159,9.7967882,9.3235731,22.33
19,5.7465343,9.7899075,9.3228941,22.37
20,5.7428665,9.8024168,9.3121719,22.31
21,5.7427807,9.8027096,9.2881193,22.31
22,5.7455502,9.7932615,9.3027334,22.30
23,5.7443790,9.7972555,9.3155975,22.33
24,5.7426348,9.8032074,9.2904844,22.34
25,5.7452307,9.7943506,9.2546406,22.34
26,5.7464104,9.7903299,9.2555256,22.37
27,5.7422972,9.8043604,9.2396860,22.36
28,5.7431793,9.8013487,9.2192841,22.33
29,5.7457733,9.7925014,9.2403879,22.41
30,5.7442660,9.7976408,9.2471418,22.40
31,5.7428246,9.8025599,9.2124624,22.42
32,5.7455711,9.7931900,9.1847029,22.42
