Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441511,9.7980328,9.4981222,23.79
2,5.7455349,9.7933140,9.5135212,23.78
3,5.7441072,9.7981825,9.5085983,23.78
4,5.7435780,9.7999887,9.4701385,23.77
5,5.7458467,9.7922506,9.4580412,23.80
6,5.7446575,9.7963057,9.4549522,23.77
7,5.7431126,9.8015766,9.4350557,23.83
8,5.7449160,9.7954245,9.4306746,23.76
9,5.7451396,9.7946615,9.4509850,23.78
10,5.7436237,9.7998323,9.4398470,23.82
11,5.7443142,9.7974758,9.4031391,23.82
12,5.7459145,9.7920198,9.3926382,23.78
13,5.7440300,9.7984457,9.3883705,23.76
14,5.7432456,9.8011227,9.3711557,23.77
15,5.7455640,9.7932148,9.3691359,23.76
16,5.7446899,9.7961941,9.3894005,23.75
17,5.7432270,9.8011856,9.3714466,23.75
18,5.7449636,9.7952614,9.3384552,23.74
19,5.7458487,9.7922440,9.3295355,23.74
20,5.7435708,9.8000126,9.3204594,23.72
21,5.7436008,9.7999105,9.3057489,23.71
22,5.7454605,9.7935677,9.3131380,23.72
23,5.7445273,9.7967491,9.3246765,23.72
24,5.7431717,9.8013744,9.2989912,23.74
25,5.7452273,9.7943630,9.2737455,23.75
26,5.7456727,9.7928438,9.2670450,23.75
27,5.7432003,9.8012772,9.2529964,23.76
28,5.7435598,9.8000498,9.2409000,23.77
29,5.7455931,9.7931156,9.2556028,23.79
30,5.7443371,9.7973986,9.2574196,23.78
31,5.7434878,9.8002958,9.2251768,23.72
32,5.7453184,9.7940521,9.2073565,23.80
