Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443419,9.7973814,9.4842405,23.00
2,5.7453909,9.7938051,9.4940014,22.99
3,5.7435851,9.7999640,9.4833651,23.01
4,5.7444081,9.7971563,9.4564276,23.04
5,5.7451668,9.7945690,9.4461021,23.00
6,5.7443790,9.7972555,9.4332457,22.94
7,5.7436152,9.7998610,9.4229107,23.00
8,5.7448025,9.7958117,9.4148912,22.97
9,5.7451453,9.7946415,9.4295721,22.94
10,5.7433052,9.8009186,9.4104166,22.96
11,5.7449121,9.7954369,9.3883915,22.94
12,5.7451048,9.7947798,9.3769484,22.96
13,5.7444029,9.7971745,9.3657055,22.91
14,5.7436666,9.7996855,9.3556261,22.89
15,5.7447162,9.7961054,9.3495226,22.93
16,5.7448006,9.7958174,9.3616962,22.97
17,5.7435479,9.8000908,9.3367882,22.96
18,5.7450819,9.7948580,9.3189373,22.93
19,5.7447982,9.7958260,9.3070011,22.93
20,5.7440748,9.7982931,9.2970352,22.90
21,5.7437258,9.7994843,9.2873430,22.96
22,5.7450819,9.7948580,9.2858410,22.93
23,5.7442369,9.7977400,9.2935200,22.94
24,5.7437234,9.7994919,9.2637310,22.91
25,5.7451644,9.7945766,9.2511597,22.95
26,5.7445555,9.7966537,9.2368994,22.94
27,5.7438898,9.7989244,9.2267694,22.95
28,5.7437305,9.7994680,9.2194662,22.99
29,5.7454877,9.7934742,9.2225094,22.95
30,5.7437196,9.7995052,9.2224369,22.97
31,5.7439966,9.7985601,9.1906977,23.01
32,5.7450600,9.7949324,9.1808786,22.99
