Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437620,9.7993603,9.4758005,18.93
2,5.7441864,9.7979126,9.4661446,18.93
3,5.7442980,9.7975321,9.4685354,18.90
4,5.7439775,9.7986250,9.4471436,18.93
5,5.7444849,9.7968941,9.4357204,18.87
6,5.7446566,9.7963085,9.4260979,18.94
7,5.7436619,9.7997017,9.4147120,18.93
8,5.7437782,9.7993050,9.4043045,18.94
9,5.7444825,9.7969027,9.3969336,18.91
10,5.7441730,9.7979584,9.3960972,18.98
11,5.7442904,9.7975578,9.3741941,18.92
12,5.7447147,9.7961102,9.3647785,18.98
13,5.7443647,9.7973042,9.3534470,19.03
14,5.7434921,9.8002815,9.3403225,19.01
15,5.7439618,9.7986794,9.3323889,19.05
16,5.7447052,9.7961426,9.3267078,19.06
17,5.7438622,9.7990189,9.3206940,19.09
18,5.7442026,9.7978573,9.3006153,19.08
19,5.7448049,9.7958031,9.2903433,19.08
20,5.7442141,9.7978182,9.2792683,19.06
21,5.7433710,9.8006945,9.2663422,19.07
22,5.7439566,9.7986965,9.2590265,19.03
23,5.7446108,9.7964649,9.2568436,19.04
24,5.7435684,9.8000212,9.2450895,18.96
25,5.7443047,9.7975092,9.2284908,18.94
26,5.7448411,9.7956791,9.2168617,18.93
27,5.7440081,9.7985210,9.2058640,18.91
28,5.7434936,9.8002758,9.1927290,18.92
29,5.7441502,9.7980366,9.1841326,18.90
30,5.7446041,9.7964878,9.1862555,18.90
31,5.7437420,9.7994289,9.1695061,18.91
32,5.7444000,9.7971840,9.1549616,18.87
