Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453671,9.7938862,9.5187206,22.80
2,5.7466621,9.7894726,9.5192137,22.81
3,5.7433224,9.8008604,9.5070543,22.82
4,5.7405534,9.8103180,9.4782610,22.82
5,5.7493858,9.7801991,9.5276833,22.84
6,5.7447367,9.7960348,9.5680685,22.77
7,5.7393923,9.8142881,9.5052080,22.82
8,5.7470512,9.7881460,9.4468966,22.84
9,5.7460089,9.7916985,9.4468555,22.82
10,5.7430310,9.8018551,9.4331875,22.90
11,5.7418957,9.8057318,9.4055500,22.89
12,5.7491417,9.7810297,9.4734602,22.81
13,5.7437611,9.7993631,9.4934549,22.90
14,5.7392282,9.8148489,9.4250259,22.90
15,5.7481747,9.7843208,9.3845749,22.86
16,5.7453532,9.7939329,9.3792887,22.89
17,5.7418385,9.8059273,9.3624640,22.86
18,5.7434301,9.8004923,9.3417797,22.83
19,5.7490988,9.7811756,9.4188366,22.82
20,5.7422638,9.8044748,9.4169025,22.77
21,5.7402163,9.8114700,9.3376999,22.81
22,5.7485571,9.7830191,9.3203316,22.79
23,5.7445960,9.7965155,9.3081293,22.76
24,5.7406473,9.8099966,9.2888002,22.76
25,5.7454081,9.7937460,9.2804861,22.76
26,5.7487173,9.7824736,9.3550825,22.74
27,5.7404337,9.8107271,9.3386679,22.77
28,5.7424240,9.8039274,9.2533531,22.78
29,5.7481260,9.7844868,9.2459202,22.78
30,5.7442160,9.7978115,9.2365532,22.81
31,5.7401881,9.8115664,9.2113457,22.76
32,5.7477770,9.7856750,9.2294426,22.80
