Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431860,9.8013268,9.4794655,13.18
2,5.7437887,9.7992687,9.4720335,13.14
3,5.7432666,9.8010511,9.4605551,13.15
4,5.7438650,9.7990084,9.4471626,13.16
5,5.7442179,9.7978048,9.4355536,13.23
6,5.7433810,9.8006611,9.4253721,13.20
7,5.7429781,9.8020363,9.4104767,13.16
8,5.7432623,9.8010664,9.3981285,13.27
9,5.7438517,9.7990551,9.3922701,13.24
10,5.7434664,9.8003693,9.3772106,13.25
11,5.7439470,9.7987289,9.3644190,13.28
12,5.7442021,9.7978582,9.3546495,13.25
13,5.7432127,9.8012352,9.3432531,13.30
14,5.7431622,9.8014078,9.3297558,13.30
15,5.7432251,9.8011923,9.3175020,13.35
16,5.7436533,9.7997313,9.3135338,13.32
17,5.7435465,9.8000956,9.2962189,13.30
18,5.7439594,9.7986870,9.2849064,13.32
19,5.7441273,9.7981148,9.2761984,13.30
20,5.7430348,9.8018417,9.2635756,13.28
21,5.7432022,9.8012705,9.2513304,13.27
22,5.7433825,9.8006554,9.2409296,13.30
23,5.7434969,9.8002653,9.2367067,13.32
24,5.7436705,9.7996731,9.2184038,13.33
25,5.7438898,9.7989244,9.2084217,13.38
26,5.7439127,9.7988462,9.1988373,13.37
27,5.7428370,9.8025179,9.1836271,13.31
28,5.7431250,9.8015337,9.1719332,13.37
29,5.7437649,9.7993507,9.1622791,13.37
30,5.7434115,9.8005562,9.1551704,13.36
31,5.7438536,9.7990484,9.1405487,13.34
32,5.7441339,9.7980909,9.1300840,13.34
