Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440252,9.7984629,9.4701405,18.17
2,5.7439728,9.7986412,9.4579363,18.20
3,5.7441754,9.7979498,9.4496546,18.20
4,5.7441282,9.7981110,9.4377594,18.20
5,5.7440691,9.7983122,9.4264622,18.16
6,5.7441511,9.7980328,9.4148722,18.15
7,5.7435493,9.8000860,9.4026709,18.17
8,5.7438831,9.7989473,9.3942661,18.20
9,5.7438450,9.7990770,9.3806677,18.22
10,5.7439427,9.7987442,9.3706551,18.17
11,5.7442989,9.7975292,9.3607311,18.22
12,5.7443261,9.7974358,9.3484631,18.19
13,5.7441101,9.7981730,9.3365135,18.18
14,5.7435923,9.7999401,9.3249674,18.14
15,5.7438354,9.7991095,9.3168945,18.13
16,5.7439680,9.7986574,9.3033237,18.11
17,5.7441125,9.7981653,9.2924681,18.00
18,5.7441254,9.7981205,9.2840481,17.87
19,5.7439404,9.7987518,9.2665720,17.78
20,5.7437057,9.7995520,9.2509136,17.67
21,5.7437115,9.7995329,9.2381096,17.65
22,5.7436152,9.7998610,9.2250080,17.57
23,5.7438812,9.7989540,9.2104940,17.56
24,5.7440825,9.7982674,9.1979332,17.54
25,5.7439542,9.7987041,9.1865892,17.53
26,5.7442951,9.7975416,9.1741409,17.51
27,5.7438536,9.7990484,9.1614828,17.57
28,5.7438221,9.7991552,9.1509190,17.55
29,5.7437263,9.7994823,9.1395855,17.57
30,5.7440510,9.7983751,9.1293945,17.59
31,5.7442284,9.7977695,9.1173725,17.65
32,5.7439728,9.7986412,9.1073923,17.65
