Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443957,9.7971983,9.4810381,25.67
2,5.7453489,9.7939472,9.4850311,25.68
3,5.7442245,9.7977829,9.4843016,25.65
4,5.7441955,9.7978811,9.4574194,25.69
5,5.7452545,9.7942696,9.4455509,25.63
6,5.7449141,9.7954302,9.4344645,25.67
7,5.7439728,9.7986412,9.4238958,25.72
8,5.7445326,9.7967319,9.4212217,25.68
9,5.7454634,9.7935581,9.4271421,25.70
10,5.7439780,9.7986231,9.4197931,25.67
11,5.7444010,9.7971811,9.3940697,25.63
12,5.7453890,9.7938118,9.3839970,25.64
13,5.7446861,9.7962074,9.3729696,25.66
14,5.7439113,9.7988510,9.3640833,25.65
15,5.7447977,9.7958279,9.3586779,25.66
16,5.7453737,9.7938633,9.3682671,25.66
17,5.7438879,9.7989302,9.3555517,25.63
18,5.7447205,9.7960911,9.3315496,25.64
19,5.7453318,9.7940063,9.3220596,25.63
20,5.7443848,9.7972355,9.3115883,25.67
21,5.7439566,9.7986965,9.3030777,25.67
22,5.7449427,9.7953329,9.2973757,25.64
23,5.7450261,9.7950487,9.3083925,25.66
24,5.7437515,9.7993965,9.2902737,25.71
25,5.7448416,9.7956772,9.2701311,25.67
26,5.7450628,9.7949228,9.2589579,25.67
27,5.7441387,9.7980747,9.2485390,25.70
28,5.7441235,9.7981272,9.2405176,25.68
29,5.7449532,9.7952976,9.2376366,25.71
30,5.7447338,9.7960453,9.2457294,25.74
31,5.7440281,9.7984524,9.2234430,25.68
32,5.7447014,9.7961559,9.2076397,25.67
