Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447343,9.7960434,9.5093002,30.84
2,5.7452364,9.7943316,9.5095263,30.88
3,5.7449632,9.7952633,9.5109978,30.89
4,5.7446966,9.7961721,9.4878063,30.86
5,5.7455645,9.7932129,9.4761200,30.92
6,5.7454901,9.7934666,9.4663925,30.93
7,5.7441378,9.7980785,9.4534378,30.86
8,5.7447929,9.7958431,9.4484024,30.90
9,5.7451835,9.7945118,9.4489183,30.89
10,5.7445178,9.7967825,9.4445362,30.91
11,5.7446442,9.7963505,9.4214315,30.89
12,5.7456331,9.7929792,9.4101486,30.85
13,5.7452278,9.7943602,9.4026136,30.84
14,5.7443671,9.7972965,9.3893108,30.83
15,5.7450190,9.7950735,9.3868628,30.84
16,5.7455873,9.7931347,9.3880472,30.83
17,5.7444854,9.7968931,9.3808680,30.85
18,5.7449775,9.7952147,9.3597775,30.91
19,5.7456470,9.7929316,9.3499355,30.90
20,5.7448177,9.7957592,9.3416309,30.87
21,5.7442083,9.7978373,9.3297110,30.83
22,5.7451177,9.7947359,9.3240948,30.93
23,5.7451239,9.7947149,9.3290091,30.90
24,5.7446704,9.7962618,9.3160162,30.90
25,5.7451472,9.7946348,9.2960320,30.90
26,5.7457619,9.7925396,9.2850218,30.90
27,5.7445836,9.7965574,9.2760887,30.90
28,5.7445107,9.7968063,9.2679930,30.92
29,5.7454019,9.7937679,9.2639408,30.92
30,5.7451696,9.7945595,9.2701874,30.92
31,5.7446551,9.7963133,9.2534533,30.87
32,5.7450161,9.7950830,9.2348785,30.81
