Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437353,9.7994509,9.4854679,16.49
2,5.7437477,9.7994099,9.4745169,16.48
3,5.7436638,9.7996950,9.4623613,16.46
4,5.7437649,9.7993507,9.4503012,16.45
5,5.7437687,9.7993374,9.4392033,16.53
6,5.7440009,9.7985449,9.4294739,16.44
7,5.7438269,9.7991390,9.4198551,16.47
8,5.7437658,9.7993469,9.4089298,16.44
9,5.7437482,9.7994070,9.3978395,16.42
10,5.7436776,9.7996483,9.3854065,16.40
11,5.7437749,9.7993164,9.3740559,16.42
12,5.7438269,9.7991390,9.3632488,16.41
13,5.7437677,9.7993412,9.3534174,16.37
14,5.7436218,9.7998390,9.3433762,16.41
15,5.7437401,9.7994347,9.3320961,16.39
16,5.7437620,9.7993603,9.3209248,16.44
17,5.7436819,9.7996340,9.3082228,16.45
18,5.7436905,9.7996044,9.2968788,16.43
19,5.7437677,9.7993412,9.2862740,16.46
20,5.7438197,9.7991638,9.2770081,16.46
21,5.7437449,9.7994194,9.2664909,16.39
22,5.7438707,9.7989893,9.2560930,16.44
23,5.7437878,9.7992725,9.2450781,16.43
24,5.7437325,9.7994614,9.2323637,16.35
25,5.7437515,9.7993965,9.2217426,16.33
26,5.7437901,9.7992649,9.2113647,16.40
27,5.7437611,9.7993631,9.2018795,16.36
28,5.7437539,9.7993879,9.1914377,16.35
29,5.7438240,9.7991495,9.1810246,16.36
30,5.7437468,9.7994127,9.1699848,16.40
31,5.7437334,9.7994576,9.1581087,16.41
32,5.7437248,9.7994871,9.1471739,16.39
