Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444925,9.7968683,9.4896698,24.41
2,5.7444139,9.7971373,9.4800577,24.44
3,5.7445769,9.7965803,9.4735937,24.41
4,5.7444830,9.7969007,9.4620514,24.44
5,5.7445173,9.7967834,9.4536676,24.42
6,5.7443762,9.7972651,9.4426298,24.48
7,5.7446790,9.7962322,9.4327021,24.49
8,5.7442265,9.7977762,9.4228268,24.48
9,5.7443638,9.7973070,9.4136295,24.50
10,5.7442846,9.7975769,9.4058809,24.50
11,5.7444696,9.7969465,9.3950024,24.50
12,5.7446017,9.7964954,9.3868761,24.49
13,5.7444477,9.7970209,9.3757172,24.48
14,5.7446260,9.7964134,9.3658161,24.51
15,5.7442794,9.7975950,9.3558331,24.52
16,5.7445192,9.7967768,9.3480358,24.44
17,5.7443233,9.7974453,9.3385572,24.46
18,5.7445054,9.7968245,9.3292542,24.46
19,5.7445860,9.7965488,9.3223019,24.42
20,5.7446408,9.7963629,9.3084612,24.37
21,5.7446051,9.7964840,9.2967653,24.38
22,5.7442799,9.7975941,9.2867470,24.37
23,5.7446313,9.7963943,9.2793102,24.35
24,5.7443624,9.7973127,9.2673941,24.35
25,5.7446718,9.7962570,9.2574825,24.34
26,5.7444878,9.7968845,9.2495852,24.34
27,5.7447271,9.7960682,9.2373943,24.29
28,5.7444305,9.7970800,9.2256632,24.35
29,5.7441726,9.7979593,9.2152472,24.26
30,5.7445545,9.7966566,9.2095947,24.30
31,5.7442613,9.7976570,9.1976852,24.32
32,5.7446547,9.7963152,9.1878853,24.34
