Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442665,9.7976389,9.5061913,26.53
2,5.7446508,9.7963285,9.4992437,26.50
3,5.7446184,9.7964382,9.4974012,26.48
4,5.7446370,9.7963753,9.4809303,26.52
5,5.7451520,9.7946196,9.4710484,26.51
6,5.7449222,9.7954025,9.4588461,26.48
7,5.7441926,9.7978916,9.4490175,26.48
8,5.7443447,9.7973719,9.4406815,26.45
9,5.7446489,9.7963352,9.4345255,26.46
10,5.7444172,9.7971249,9.4302940,26.46
11,5.7445736,9.7965918,9.4142408,26.46
12,5.7452221,9.7943802,9.4035664,26.46
13,5.7446985,9.7961655,9.3916168,26.45
14,5.7439451,9.7987356,9.3817978,26.53
15,5.7443204,9.7974558,9.3751602,26.49
16,5.7447901,9.7958527,9.3683739,26.48
17,5.7442799,9.7975941,9.3611584,26.47
18,5.7445874,9.7965450,9.3460999,26.47
19,5.7452526,9.7942762,9.3349676,26.47
20,5.7445607,9.7966356,9.3237095,26.49
21,5.7439337,9.7987747,9.3139925,26.43
22,5.7445679,9.7966108,9.3082495,26.48
23,5.7447538,9.7959766,9.3036594,26.49
24,5.7443514,9.7973499,9.2919712,26.48
25,5.7447062,9.7961397,9.2791214,26.47
26,5.7450972,9.7948065,9.2687273,26.49
27,5.7444301,9.7970810,9.2567196,26.47
28,5.7438526,9.7990513,9.2465343,26.47
29,5.7445035,9.7968302,9.2404060,26.49
30,5.7446995,9.7961626,9.2375650,26.47
31,5.7444687,9.7969494,9.2218761,26.51
32,5.7448168,9.7957621,9.2099876,26.50
