Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459440,9.7919197,9.5350075,25.08
2,5.7463064,9.7906847,9.5369101,25.07
3,5.7436318,9.7998047,9.5235014,25.07
4,5.7410421,9.8086472,9.4944658,25.08
5,5.7490864,9.7812176,9.5440950,25.09
6,5.7445765,9.7965822,9.5746222,25.06
7,5.7398129,9.8128500,9.5187168,25.07
8,5.7476702,9.7860384,9.4671469,25.13
9,5.7455392,9.7932987,9.4678049,25.05
10,5.7429190,9.8022375,9.4535151,25.07
11,5.7426300,9.8032236,9.4299374,25.06
12,5.7487402,9.7823963,9.4922609,25.05
13,5.7433825,9.8006554,9.5040779,25.06
14,5.7405496,9.8103313,9.4381189,25.06
15,5.7481337,9.7844601,9.4082918,25.05
16,5.7450724,9.7948904,9.3992052,25.06
17,5.7414608,9.8072176,9.3843050,25.04
18,5.7446375,9.7963734,9.3681259,25.00
19,5.7484646,9.7833347,9.4381437,25.03
20,5.7419710,9.8054743,9.4333763,25.04
21,5.7419176,9.8056564,9.3551083,25.04
22,5.7483406,9.7837553,9.3468752,25.01
23,5.7447901,9.7958527,9.3335514,25.01
24,5.7409105,9.8090973,9.3154402,25.02
25,5.7457943,9.7924299,9.3131714,25.00
26,5.7481518,9.7843990,9.3801889,25.01
27,5.7407999,9.8094759,9.3612213,24.98
28,5.7436132,9.7998676,9.2790537,25.00
29,5.7481089,9.7845449,9.2788801,25.01
30,5.7441740,9.7979546,9.2688675,25.03
31,5.7405415,9.8103590,9.2444315,25.02
32,5.7476826,9.7859964,9.2643623,25.01
