Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443662,9.7972994,9.4961758,24.72
2,5.7459726,9.7918215,9.5233316,24.73
3,5.7436938,9.7995930,9.5209684,24.66
4,5.7427149,9.8029337,9.4720631,24.66
5,5.7471285,9.7878838,9.4503374,24.64
6,5.7448673,9.7955894,9.4497223,24.64
7,5.7417536,9.8062172,9.4268293,24.65
8,5.7451515,9.7946205,9.4181414,24.65
9,5.7457037,9.7927389,9.4518299,24.62
10,5.7433214,9.8008642,9.4415541,24.66
11,5.7436724,9.7996664,9.3898335,24.66
12,5.7473135,9.7872534,9.3833370,24.67
13,5.7445097,9.7968092,9.3793621,24.72
14,5.7415686,9.8068495,9.3545761,24.72
15,5.7456961,9.7927647,9.3568964,24.79
16,5.7454205,9.7937040,9.3895693,24.78
17,5.7432127,9.8012352,9.3714151,24.81
18,5.7440491,9.7983809,9.3193636,24.82
19,5.7472634,9.7874241,9.3235731,24.80
20,5.7438011,9.7992268,9.3117294,24.86
21,5.7419953,9.8053913,9.2848129,24.89
22,5.7462826,9.7907658,9.3018427,24.91
23,5.7450743,9.7948847,9.3234901,24.89
24,5.7428851,9.8023529,9.2960758,24.89
25,5.7453189,9.7940502,9.2541437,24.85
26,5.7470770,9.7880592,9.2586985,24.85
27,5.7428465,9.8024855,9.2443171,24.85
28,5.7431078,9.8015928,9.2211113,24.84
29,5.7461691,9.7911520,9.2414598,24.80
30,5.7445946,9.7965202,9.2561855,24.87
31,5.7429562,9.8021107,9.2209015,24.86
32,5.7459879,9.7917700,9.1881647,24.90
