Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438555,9.7990417,9.4945440,16.64
2,5.7444725,9.7969370,9.5097666,16.69
3,5.7428341,9.8025274,9.4974527,16.69
4,5.7439389,9.7987566,9.4630642,16.67
5,5.7446890,9.7961979,9.4521170,16.74
6,5.7438278,9.7991362,9.4390230,16.77
7,5.7429361,9.8021793,9.4264965,16.79
8,5.7443314,9.7974176,9.4186211,16.81
9,5.7440691,9.7983122,9.4325161,16.77
10,5.7426281,9.8032303,9.4138079,16.77
11,5.7443466,9.7973661,9.3866396,16.79
12,5.7442770,9.7976036,9.3728218,16.74
13,5.7435703,9.8000145,9.3614283,16.77
14,5.7428699,9.8024054,9.3499136,16.75
15,5.7445946,9.7965202,9.3489542,16.76
16,5.7438407,9.7990923,9.3564854,16.76
17,5.7425609,9.8034601,9.3300533,16.77
18,5.7447224,9.7960844,9.3101768,16.71
19,5.7440047,9.7985315,9.2959099,16.74
20,5.7434878,9.8002958,9.2847471,16.70
21,5.7428827,9.8023615,9.2759342,16.71
22,5.7449236,9.7953987,9.2809076,16.75
23,5.7435846,9.7999649,9.2800140,16.74
24,5.7427850,9.8026953,9.2478151,16.73
25,5.7444458,9.7970276,9.2350721,16.75
26,5.7438822,9.7989502,9.2205639,16.79
27,5.7432356,9.8011570,9.2091112,16.78
28,5.7432003,9.8012772,9.2004671,16.79
29,5.7448015,9.7958145,9.2109270,16.78
30,5.7432709,9.8010368,9.2031822,16.80
31,5.7432194,9.8012123,9.1671143,16.81
32,5.7447710,9.7959185,9.1588144,16.81
