Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430716,9.8017168,9.4817934,12.77
2,5.7445722,9.7965965,9.4908504,12.74
3,5.7425880,9.8033676,9.4781179,12.68
4,5.7437553,9.7993832,9.4493647,12.74
5,5.7442341,9.7977495,9.4402151,12.76
6,5.7434702,9.8003559,9.4220867,12.71
7,5.7426863,9.8030319,9.4109621,12.77
8,5.7438593,9.7990284,9.3989630,12.74
9,5.7443624,9.7973127,9.4102392,12.69
10,5.7423916,9.8040380,9.3912268,12.67
11,5.7441406,9.7980680,9.3658705,12.69
12,5.7440596,9.7983446,9.3561888,12.65
13,5.7435722,9.8000078,9.3401136,12.71
14,5.7426538,9.8031425,9.3278809,12.71
15,5.7439060,9.7988691,9.3196573,12.73
16,5.7438784,9.7989635,9.3293724,12.67
17,5.7424793,9.8037386,9.3029242,12.65
18,5.7445641,9.7966242,9.2846556,12.66
19,5.7437305,9.7994680,9.2726908,12.65
20,5.7434320,9.8004856,9.2610693,12.66
21,5.7423892,9.8040466,9.2496157,12.71
22,5.7444344,9.7970667,9.2454243,12.70
23,5.7433314,9.8008299,9.2486229,12.72
24,5.7429495,9.8021336,9.2162628,12.70
25,5.7445326,9.7967319,9.2043018,12.78
26,5.7434912,9.8002844,9.1877794,12.76
27,5.7430286,9.8018637,9.1773272,12.75
28,5.7428427,9.8024979,9.1644659,12.76
29,5.7445908,9.7965326,9.1673412,12.75
30,5.7428102,9.8026085,9.1636467,12.80
31,5.7433462,9.8007793,9.1304407,12.77
32,5.7444091,9.7971525,9.1221914,12.77
