Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438760,9.7989712,9.4865618,16.96
2,5.7440071,9.7985239,9.4759588,16.96
3,5.7439890,9.7985859,9.4652872,16.91
4,5.7440319,9.7984400,9.4551973,16.88
5,5.7440434,9.7983999,9.4463882,16.93
6,5.7438807,9.7989550,9.4381533,16.95
7,5.7439499,9.7987194,9.4278412,16.94
8,5.7437291,9.7994728,9.4176369,16.95
9,5.7438021,9.7992239,9.4057159,16.95
10,5.7437453,9.7994175,9.3944616,16.95
11,5.7438898,9.7989244,9.3837795,16.98
12,5.7439089,9.7988596,9.3743467,16.94
13,5.7438917,9.7989178,9.3654537,16.95
14,5.7439060,9.7988691,9.3547382,16.98
15,5.7438526,9.7990513,9.3449488,16.95
16,5.7437992,9.7992334,9.3339672,16.96
17,5.7438421,9.7990866,9.3224554,16.95
18,5.7438865,9.7989359,9.3124161,16.90
19,5.7439027,9.7988796,9.3033466,16.97
20,5.7438459,9.7990742,9.2942104,16.88
21,5.7438536,9.7990484,9.2844639,16.88
22,5.7437439,9.7994223,9.2740231,16.83
23,5.7437067,9.7995491,9.2624836,16.91
24,5.7437382,9.7994413,9.2514820,16.91
25,5.7437992,9.7992334,9.2407856,16.93
26,5.7439413,9.7987480,9.2314539,16.96
27,5.7439432,9.7987423,9.2216158,16.97
28,5.7439671,9.7986603,9.2116528,16.97
29,5.7439609,9.7986822,9.2012844,16.95
30,5.7439194,9.7988234,9.1907024,16.92
31,5.7439156,9.7988358,9.1801414,16.89
32,5.7439270,9.7987976,9.1704302,16.88
