Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441893,9.7979021,9.5035143,15.87
2,5.7458472,9.7922487,9.5406141,15.90
3,5.7426844,9.8030386,9.5330124,15.90
4,5.7429614,9.8020926,9.4792719,15.91
5,5.7470102,9.7882862,9.4711409,15.86
6,5.7440901,9.7982407,9.4637537,15.88
7,5.7412233,9.8080282,9.4407797,15.88
8,5.7446766,9.7962408,9.4371748,15.88
9,5.7456260,9.7930031,9.4763021,15.89
10,5.7421985,9.8046970,9.4564905,15.95
11,5.7439518,9.7987127,9.4024868,15.92
12,5.7466769,9.7894220,9.4036541,15.91
13,5.7436323,9.7998028,9.3882532,15.94
14,5.7412014,9.8081036,9.3679581,15.90
15,5.7456584,9.7928925,9.3789806,15.93
16,5.7450657,9.7949133,9.4051590,15.92
17,5.7419386,9.8055849,9.3747282,15.95
18,5.7444077,9.7971573,9.3302422,15.94
19,5.7466297,9.7895823,9.3282681,15.98
20,5.7425303,9.8035641,9.3134279,15.96
21,5.7416945,9.8064194,9.2916489,15.92
22,5.7460165,9.7916727,9.3131247,15.93
23,5.7441721,9.7979612,9.3284454,15.91
24,5.7416029,9.8067312,9.2918653,15.93
25,5.7457800,9.7924786,9.2552004,15.92
26,5.7460394,9.7915945,9.2505207,15.92
27,5.7415495,9.8069143,9.2354259,15.89
28,5.7430120,9.8019199,9.2174129,15.95
29,5.7463131,9.7906609,9.2446842,15.92
30,5.7432628,9.8010635,9.2508526,15.89
31,5.7423964,9.8040218,9.2062597,15.93
32,5.7465382,9.7898951,9.1788263,15.92
