Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442436,9.7977171,9.4826059,22.19
2,5.7444420,9.7970400,9.4734869,22.18
3,5.7443066,9.7975025,9.4657421,22.18
4,5.7442913,9.7975540,9.4540672,22.16
5,5.7442675,9.7976360,9.4457922,22.19
6,5.7442288,9.7977676,9.4330282,22.21
7,5.7444143,9.7971344,9.4228115,22.20
8,5.7441692,9.7979708,9.4123659,22.19
9,5.7444897,9.7968779,9.4047432,22.21
10,5.7442198,9.7977982,9.3953190,22.20
11,5.7444019,9.7971773,9.3841333,22.17
12,5.7442245,9.7977829,9.3753195,22.18
13,5.7443361,9.7974014,9.3624258,22.17
14,5.7443991,9.7971869,9.3524742,22.14
15,5.7442889,9.7975626,9.3420620,22.14
16,5.7445002,9.7968426,9.3351803,22.13
17,5.7441902,9.7978992,9.3242149,22.16
18,5.7444797,9.7969122,9.3143902,22.14
19,5.7441502,9.7980366,9.3057137,22.17
20,5.7443705,9.7972841,9.2934322,22.18
21,5.7442374,9.7977390,9.2832146,22.20
22,5.7443423,9.7973804,9.2727070,22.17
23,5.7444735,9.7969332,9.2665682,22.14
24,5.7442245,9.7977829,9.2553253,22.12
25,5.7443781,9.7972584,9.2463236,22.11
26,5.7441626,9.7979937,9.2362385,22.15
27,5.7444315,9.7970762,9.2241087,22.17
28,5.7442684,9.7976322,9.2134199,22.17
29,5.7443800,9.7972517,9.2039776,22.17
30,5.7444258,9.7970963,9.1970825,22.17
31,5.7442865,9.7975712,9.1860971,22.19
32,5.7444220,9.7971087,9.1774416,22.19
