Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438631,9.7990150,9.5111542,16.50
2,5.7455893,9.7931280,9.5415506,16.51
3,5.7431631,9.8014040,9.5404959,16.49
4,5.7426805,9.8030510,9.4901886,16.53
5,5.7468910,9.7886925,9.4731779,16.52
6,5.7442794,9.7975950,9.4710674,16.50
7,5.7414923,9.8071098,9.4487095,16.49
8,5.7444668,9.7969561,9.4411287,16.52
9,5.7454071,9.7937498,9.4768705,16.51
10,5.7426338,9.8032112,9.4635916,16.52
11,5.7435560,9.8000631,9.4104271,16.51
12,5.7466097,9.7896509,9.4080772,16.46
13,5.7438526,9.7990513,9.3952427,16.48
14,5.7412281,9.8080120,9.3742666,16.45
15,5.7454085,9.7937441,9.3801031,16.42
16,5.7450047,9.7951212,9.4074774,16.45
17,5.7425494,9.8034992,9.3823729,16.47
18,5.7441826,9.7979259,9.3372917,16.48
19,5.7464504,9.7901936,9.3377886,16.49
20,5.7429471,9.8021412,9.3227930,16.51
21,5.7419329,9.8056049,9.3005610,16.51
22,5.7455244,9.7933493,9.3182869,16.50
23,5.7444034,9.7971716,9.3355675,16.51
24,5.7419972,9.8053846,9.3039169,16.52
25,5.7452431,9.7943087,9.2674456,16.52
26,5.7462492,9.7908792,9.2638130,16.51
27,5.7419281,9.8056211,9.2497616,16.56
28,5.7426801,9.8030529,9.2286873,16.59
29,5.7460504,9.7915573,9.2542105,16.57
30,5.7437038,9.7995586,9.2623520,16.61
31,5.7423477,9.8041878,9.2233534,16.61
32,5.7461061,9.7913666,9.1946907,16.59
