Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440758,9.7982903,9.4862251,20.65
2,5.7457433,9.7926035,9.5021915,20.63
3,5.7441187,9.7981434,9.4999628,20.62
4,5.7434635,9.8003788,9.4600277,20.60
5,5.7457848,9.7924623,9.4444056,20.56
6,5.7448587,9.7956190,9.4391613,20.57
7,5.7429743,9.8020487,9.4170141,20.56
8,5.7448845,9.7955313,9.4121561,20.55
9,5.7453437,9.7939653,9.4342690,20.53
10,5.7438021,9.7992239,9.4251680,20.54
11,5.7437754,9.7993155,9.3852415,20.53
12,5.7460775,9.7914639,9.3745165,20.53
13,5.7442141,9.7978182,9.3721943,20.50
14,5.7430191,9.8018951,9.3518810,20.52
15,5.7455273,9.7933397,9.3507843,20.55
16,5.7447619,9.7959499,9.3738947,20.47
17,5.7431760,9.8013601,9.3569059,20.57
18,5.7445216,9.7967691,9.3190718,20.61
19,5.7460666,9.7915010,9.3100595,20.57
20,5.7435122,9.8002129,9.3032522,20.60
21,5.7433825,9.8006554,9.2861309,20.64
22,5.7454700,9.7935343,9.2930603,20.59
23,5.7446184,9.7964382,9.3062191,20.59
24,5.7429981,9.8019667,9.2832308,20.54
25,5.7451663,9.7945700,9.2516088,20.66
26,5.7458196,9.7923431,9.2440796,20.66
27,5.7430296,9.8018599,9.2306976,20.65
28,5.7434635,9.8003788,9.2152328,20.64
29,5.7455864,9.7931385,9.2302952,20.66
30,5.7442737,9.7976151,9.2335711,20.64
31,5.7432852,9.8009872,9.2025290,20.63
32,5.7452440,9.7943058,9.1796503,20.65
