Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443151,9.7974730,9.4854975,24.04
2,5.7444868,9.7968874,9.4743366,24.00
3,5.7441597,9.7980032,9.4654970,24.02
4,5.7444000,9.7971840,9.4523239,23.98
5,5.7442923,9.7975512,9.4394646,24.00
6,5.7442150,9.7978144,9.4275951,23.99
7,5.7445011,9.7968388,9.4193249,24.01
8,5.7443228,9.7974472,9.4062166,24.01
9,5.7443285,9.7974281,9.3963575,23.96
10,5.7440739,9.7982969,9.3854179,23.95
11,5.7447138,9.7961130,9.3733940,23.93
12,5.7443352,9.7974052,9.3615866,23.93
13,5.7444363,9.7970600,9.3518028,23.89
14,5.7442122,9.7978249,9.3430300,23.92
15,5.7444391,9.7970505,9.3313141,23.92
16,5.7442942,9.7975445,9.3226748,23.91
17,5.7443547,9.7973375,9.3103867,23.91
18,5.7443104,9.7974892,9.2992163,23.94
19,5.7442870,9.7975693,9.2886534,23.95
20,5.7442474,9.7977047,9.2785072,23.96
21,5.7441554,9.7980175,9.2660275,23.99
22,5.7443166,9.7974682,9.2552490,23.98
23,5.7444944,9.7968616,9.2474184,23.98
24,5.7443552,9.7973366,9.2347136,23.97
25,5.7442570,9.7976713,9.2235260,23.98
26,5.7441602,9.7980022,9.2120180,23.99
27,5.7443628,9.7973108,9.2040739,23.97
28,5.7441106,9.7981710,9.1912432,24.02
29,5.7443304,9.7974215,9.1800051,24.01
30,5.7443914,9.7972126,9.1707792,24.03
31,5.7442770,9.7976036,9.1584921,24.02
32,5.7443056,9.7975063,9.1472492,24.04
