Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450209,9.7950668,9.4792109,25.52
2,5.7465029,9.7900143,9.4729910,25.49
3,5.7438841,9.7989435,9.4655504,25.49
4,5.7437000,9.7995720,9.4494143,25.43
5,5.7458835,9.7921257,9.4562302,25.42
6,5.7450819,9.7948580,9.4710026,25.42
7,5.7437625,9.7993593,9.4466953,25.40
8,5.7454324,9.7936630,9.4198122,25.44
9,5.7464147,9.7903156,9.4148703,25.36
10,5.7435961,9.7999268,9.4019613,25.36
11,5.7442250,9.7977810,9.3904343,25.35
12,5.7459183,9.7920074,9.4083614,25.34
13,5.7448716,9.7955751,9.4152908,25.34
14,5.7438693,9.7989941,9.3840857,25.35
15,5.7455492,9.7932644,9.3620863,25.37
16,5.7459164,9.7920141,9.3627462,25.36
17,5.7432661,9.8010530,9.3482733,25.41
18,5.7443037,9.7975121,9.3388643,25.38
19,5.7459507,9.7918968,9.3538599,25.39
20,5.7447605,9.7959538,9.3545904,25.47
21,5.7437677,9.7993412,9.3192549,25.49
22,5.7461624,9.7911749,9.3059492,25.47
23,5.7456665,9.7928648,9.3060265,25.43
24,5.7433643,9.8007174,9.2863531,25.45
25,5.7447815,9.7958822,9.2833977,25.45
26,5.7458735,9.7921600,9.2996550,25.46
27,5.7441673,9.7979774,9.2947121,25.51
28,5.7439823,9.7986088,9.2593317,25.50
29,5.7460260,9.7916393,9.2479496,25.49
30,5.7446318,9.7963934,9.2456512,25.60
31,5.7432947,9.8009548,9.2239838,25.65
32,5.7453432,9.7939672,9.2207899,25.62
