Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439489,9.7987232,9.4853830,23.60
2,5.7452168,9.7943983,9.4871616,23.66
3,5.7437487,9.7994061,9.4846601,23.65
4,5.7441721,9.7979612,9.4555101,23.69
5,5.7451382,9.7946663,9.4444494,23.67
6,5.7445450,9.7966890,9.4308491,23.69
7,5.7438154,9.7991781,9.4205418,23.68
8,5.7442675,9.7976360,9.4141464,23.63
9,5.7453823,9.7938337,9.4192324,23.59
10,5.7435417,9.8001118,9.4086199,23.55
11,5.7444282,9.7970877,9.3834333,23.55
12,5.7452364,9.7943316,9.3730764,23.56
13,5.7444296,9.7970829,9.3601389,23.55
14,5.7436752,9.7996569,9.3505287,23.57
15,5.7445202,9.7967739,9.3432531,23.56
16,5.7451496,9.7946272,9.3536196,23.58
17,5.7434449,9.8004417,9.3365297,23.56
18,5.7446561,9.7963104,9.3153038,23.53
19,5.7450671,9.7949085,9.3046589,23.58
20,5.7442865,9.7975712,9.2922430,23.56
21,5.7436843,9.7996254,9.2823954,23.56
22,5.7447252,9.7960749,9.2761278,23.55
23,5.7448096,9.7957869,9.2872314,23.57
24,5.7435751,9.7999983,9.2637005,23.57
25,5.7449951,9.7951546,9.2465315,23.62
26,5.7450328,9.7950258,9.2351122,23.62
27,5.7440639,9.7983303,9.2238569,23.68
28,5.7439985,9.7985535,9.2158155,23.64
29,5.7449746,9.7952242,9.2129545,23.64
30,5.7444563,9.7969923,9.2208920,23.60
31,5.7439799,9.7986164,9.1941404,23.62
32,5.7449985,9.7951422,9.1821938,23.57
