Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439833,9.7986050,9.5021839,24.35
2,5.7455759,9.7931738,9.5122833,24.37
3,5.7440691,9.7983122,9.5080538,24.35
4,5.7439127,9.7988462,9.4738159,24.32
5,5.7454605,9.7935677,9.4635420,24.30
6,5.7446928,9.7961845,9.4534111,24.29
7,5.7436380,9.7997828,9.4405584,24.31
8,5.7444353,9.7970629,9.4361162,24.29
9,5.7454090,9.7937431,9.4498072,24.31
10,5.7436905,9.7996044,9.4398518,24.25
11,5.7443295,9.7974243,9.4078875,24.30
12,5.7454057,9.7937546,9.3973646,24.26
13,5.7444668,9.7969561,9.3875313,24.27
14,5.7435389,9.8001213,9.3765192,24.27
15,5.7449808,9.7952032,9.3699512,24.28
16,5.7450576,9.7949409,9.3858204,24.34
17,5.7434845,9.8003073,9.3702078,24.29
18,5.7448473,9.7956581,9.3429193,24.27
19,5.7453251,9.7940292,9.3310471,24.26
20,5.7442932,9.7975473,9.3223276,24.26
21,5.7437868,9.7992754,9.3113127,24.26
22,5.7453632,9.7938995,9.3089781,24.27
23,5.7447882,9.7958593,9.3214912,24.28
24,5.7434044,9.8005810,9.3005018,24.27
25,5.7451086,9.7947664,9.2782354,24.29
26,5.7452092,9.7944241,9.2670412,24.31
27,5.7441130,9.7981625,9.2577019,24.31
28,5.7439265,9.7987986,9.2482252,24.31
29,5.7453675,9.7938843,9.2521248,24.29
30,5.7445211,9.7967710,9.2579660,24.28
31,5.7436037,9.7999001,9.2303667,24.35
32,5.7451596,9.7945929,9.2147608,24.33
