Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445621,9.7966309,9.4865713,18.96
2,5.7440100,9.7985144,9.4759588,18.96
3,5.7439318,9.7987814,9.4636469,18.97
4,5.7442684,9.7976322,9.4554224,18.92
5,5.7440767,9.7982864,9.4491234,18.85
6,5.7441111,9.7981691,9.4336491,18.90
7,5.7441568,9.7980137,9.4238691,18.91
8,5.7445192,9.7967768,9.4127836,18.84
9,5.7437911,9.7992611,9.4015923,18.93
10,5.7440300,9.7984457,9.3919964,18.92
11,5.7439384,9.7987585,9.3814583,18.90
12,5.7441225,9.7981310,9.3756514,18.95
13,5.7441888,9.7979050,9.3614225,18.90
14,5.7442446,9.7977142,9.3503151,18.93
15,5.7444668,9.7969561,9.3398676,18.95
16,5.7437496,9.7994032,9.3281689,18.94
17,5.7442231,9.7977867,9.3199501,18.92
18,5.7442112,9.7978277,9.3100863,18.95
19,5.7441754,9.7979498,9.3047104,18.95
20,5.7443857,9.7972326,9.2925196,18.92
21,5.7444725,9.7969370,9.2816515,18.89
22,5.7443571,9.7973299,9.2710485,18.88
23,5.7437439,9.7994223,9.2597122,18.90
24,5.7440605,9.7983418,9.2547026,18.89
25,5.7441835,9.7979221,9.2439737,18.93
26,5.7440348,9.7984295,9.2353668,18.96
27,5.7442055,9.7978477,9.2241774,18.98
28,5.7446194,9.7964354,9.2120714,19.01
29,5.7441378,9.7980785,9.2012920,18.98
30,5.7437449,9.7994194,9.1899624,19.01
31,5.7440519,9.7983713,9.1836720,19.04
32,5.7442222,9.7977905,9.1753349,19.01
