Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450018,9.7951317,9.5010071,18.11
2,5.7454243,9.7936907,9.4927616,18.10
3,5.7428536,9.8024607,9.4780855,18.13
4,5.7430067,9.8019381,9.4648209,18.12
5,5.7454052,9.7937555,9.4797058,18.14
6,5.7439852,9.7985992,9.4811163,18.12
7,5.7430210,9.8018894,9.4486561,18.14
8,5.7449341,9.7953625,9.4271708,18.12
9,5.7450523,9.7949591,9.4199944,18.12
10,5.7427835,9.8027000,9.4007969,18.16
11,5.7432656,9.8010540,9.3913603,18.16
12,5.7454157,9.7937202,9.4061050,18.14
13,5.7437005,9.7995701,9.4035606,18.12
14,5.7430792,9.8016911,9.3633747,18.15
15,5.7452760,9.7941971,9.3498926,18.08
16,5.7447381,9.7960310,9.3440018,18.07
17,5.7427378,9.8028555,9.3251534,18.06
18,5.7441697,9.7979698,9.3175135,18.04
19,5.7449541,9.7952938,9.3372164,18.02
20,5.7435427,9.8001089,9.3281956,18.01
21,5.7433348,9.8008184,9.2883778,17.97
22,5.7455702,9.7931929,9.2754135,18.02
23,5.7440271,9.7984562,9.2710819,18.03
24,5.7428293,9.8025436,9.2525864,17.99
25,5.7451649,9.7945757,9.2477264,18.02
26,5.7444105,9.7971478,9.2702446,18.07
27,5.7429419,9.8021593,9.2542439,18.04
28,5.7444081,9.7971563,9.2174053,18.07
29,5.7454209,9.7937021,9.2081299,18.04
30,5.7432432,9.8011312,9.1996088,18.03
31,5.7431030,9.8016090,9.1834993,18.03
32,5.7450371,9.7950106,9.1884365,18.02
