Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438087,9.7992010,9.4754114,22.67
2,5.7454991,9.7934361,9.4874010,22.68
3,5.7441206,9.7981367,9.4842157,22.67
4,5.7433090,9.8009062,9.4506769,22.66
5,5.7451706,9.7945557,9.4357014,22.68
6,5.7446423,9.7963572,9.4267006,22.70
7,5.7434669,9.8003674,9.4105930,22.71
8,5.7441759,9.7979488,9.4067450,22.72
9,5.7454200,9.7937059,9.4185514,22.74
10,5.7439575,9.7986937,9.4115486,22.73
11,5.7437639,9.7993536,9.3768215,22.71
12,5.7455120,9.7933922,9.3658848,22.76
13,5.7444983,9.7968493,9.3575659,22.74
14,5.7432661,9.8010530,9.3431082,22.72
15,5.7447357,9.7960386,9.3373404,22.69
16,5.7449913,9.7951670,9.3534374,22.69
17,5.7434707,9.8003540,9.3423014,22.69
18,5.7443933,9.7972059,9.3094206,22.65
19,5.7453918,9.7938013,9.2984257,22.64
20,5.7441659,9.7979822,9.2904119,22.63
21,5.7433481,9.8007727,9.2775660,22.59
22,5.7452421,9.7943125,9.2739954,22.61
23,5.7445064,9.7968206,9.2877874,22.58
24,5.7431960,9.8012924,9.2702351,22.62
25,5.7447557,9.7959709,9.2417250,22.62
26,5.7451277,9.7947016,9.2299509,22.63
27,5.7436943,9.7995920,9.2205038,22.59
28,5.7436328,9.7998018,9.2080994,22.66
29,5.7451992,9.7944584,9.2128887,22.64
30,5.7441592,9.7980051,9.2192841,22.65
31,5.7432461,9.8011208,9.1933546,22.67
32,5.7449112,9.7954397,9.1725340,22.68
