Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438173,9.7991714,9.4830284,16.37
2,5.7436428,9.7997675,9.4703312,16.36
3,5.7438889,9.7989273,9.4620562,16.33
4,5.7442269,9.7977743,9.4488668,16.39
5,5.7440462,9.7983904,9.4385834,16.39
6,5.7442613,9.7976570,9.4283428,16.35
7,5.7436543,9.7997284,9.4157000,16.44
8,5.7438469,9.7990713,9.4065218,16.42
9,5.7436728,9.7996645,9.3938293,16.42
10,5.7438307,9.7991257,9.3849592,16.43
11,5.7442355,9.7977448,9.3732128,16.40
12,5.7441483,9.7980423,9.3613367,16.40
13,5.7440214,9.7984753,9.3501291,16.45
14,5.7434235,9.8005161,9.3378096,16.45
15,5.7437515,9.7993965,9.3291597,16.43
16,5.7439747,9.7986355,9.3166361,16.42
17,5.7439408,9.7987499,9.3061934,16.46
18,5.7440825,9.7982674,9.2958374,16.46
19,5.7443695,9.7972879,9.2833996,16.50
20,5.7439394,9.7987547,9.2719936,16.51
21,5.7434220,9.8005199,9.2599621,16.50
22,5.7436724,9.7996664,9.2500095,16.50
23,5.7439818,9.7986107,9.2392950,16.48
24,5.7439113,9.7988510,9.2270193,16.46
25,5.7440081,9.7985210,9.2165604,16.46
26,5.7442989,9.7975292,9.2045774,16.40
27,5.7437077,9.7995453,9.1923733,16.42
28,5.7436943,9.7995920,9.1807690,16.41
29,5.7435884,9.7999525,9.1699553,16.39
30,5.7439022,9.7988825,9.1607924,16.35
31,5.7439251,9.7988043,9.1468363,16.38
32,5.7439642,9.7986698,9.1362896,16.41
