Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445269,9.7967510,9.4816151,20.27
2,5.7446494,9.7963333,9.4710770,20.28
3,5.7439632,9.7986736,9.4590282,20.31
4,5.7441158,9.7981529,9.4506378,20.31
5,5.7445621,9.7966309,9.4451494,20.28
6,5.7441506,9.7980347,9.4464703,20.30
7,5.7442274,9.7977724,9.4225903,20.24
8,5.7447624,9.7959471,9.4114017,20.26
9,5.7445211,9.7967710,9.3975468,20.25
10,5.7436342,9.7997961,9.3838577,20.23
11,5.7441039,9.7981939,9.3763227,20.20
12,5.7447634,9.7959442,9.3708086,20.19
13,5.7438493,9.7990627,9.3638172,20.18
14,5.7441206,9.7981367,9.3391724,20.19
15,5.7450223,9.7950611,9.3275223,20.14
16,5.7444439,9.7970343,9.3135920,20.15
17,5.7437439,9.7994223,9.3028641,20.16
18,5.7443933,9.7972059,9.2960415,20.12
19,5.7449894,9.7951736,9.2949047,20.12
20,5.7438250,9.7991457,9.2829905,20.10
21,5.7443781,9.7972584,9.2625761,20.03
22,5.7449808,9.7952032,9.2496891,20.05
23,5.7442455,9.7977104,9.2359886,20.06
24,5.7436562,9.7997217,9.2242355,20.10
25,5.7445774,9.7965784,9.2158365,20.06
26,5.7448273,9.7957268,9.2177677,20.07
27,5.7438092,9.7991991,9.2019186,20.06
28,5.7445431,9.7966957,9.1846733,20.07
29,5.7449875,9.7951803,9.1735287,20.09
30,5.7441792,9.7979364,9.1615572,20.11
31,5.7439723,9.7986431,9.1518612,20.11
32,5.7444668,9.7969561,9.1441584,20.18
