Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442522,9.7976885,9.4933634,15.57
2,5.7443576,9.7973280,9.5127373,15.56
3,5.7429194,9.8022366,9.5002031,15.54
4,5.7435389,9.8001213,9.4622402,15.54
5,5.7450008,9.7951345,9.4496059,15.50
6,5.7433529,9.8007565,9.4426041,15.53
7,5.7426147,9.8032761,9.4270487,15.57
8,5.7449875,9.7951803,9.4226599,15.63
9,5.7440939,9.7982283,9.4403496,15.63
10,5.7425637,9.8034506,9.4224958,15.65
11,5.7444687,9.7969494,9.3879137,15.64
12,5.7448311,9.7957134,9.3767939,15.66
13,5.7430320,9.8018513,9.3656464,15.61
14,5.7429676,9.8020716,9.3505659,15.64
15,5.7447271,9.7960682,9.3594923,15.59
16,5.7438951,9.7989063,9.3665390,15.61
17,5.7425070,9.8036442,9.3405867,15.58
18,5.7447300,9.7960587,9.3144684,15.57
19,5.7446918,9.7961884,9.3048782,15.64
20,5.7427769,9.8027229,9.2899694,15.61
21,5.7427454,9.8028307,9.2791071,15.58
22,5.7450294,9.7950373,9.2925119,15.64
23,5.7436171,9.7998552,9.2915277,15.62
24,5.7428203,9.8025742,9.2565899,15.61
25,5.7447100,9.7961264,9.2397308,15.63
26,5.7445664,9.7966166,9.2309103,15.60
27,5.7427416,9.8028431,9.2146549,15.59
28,5.7432890,9.8009748,9.2066441,15.62
29,5.7449732,9.7952290,9.2212973,15.60
30,5.7435198,9.8001871,9.2159405,15.65
31,5.7426939,9.8030062,9.1772404,15.64
32,5.7449574,9.7952833,9.1664476,15.65
